var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-006_uncultured bacterium	0.022903843710658938	0.24471922301161675	0.059887498111409414	0.0	0.0	0.0	1.0	0.0	43.6607939100904	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Lachnospiraceae UCG-010_uncultured bacterium	0.9818656497833456	0.002799671001994633	7.838157719409632e-06	0.0	0.0	0.0	1.0	0.0	1.0184692785827225	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Marvinbryantia_Clostridiales bacterium	0.09634905962678462	0.19290212096528836	0.037211228272906745	0.0	0.0	0.0	1.0	0.0	10.378928490569349	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Marvinbryantia_uncultured bacterium	0.002392266011459536	0.3619964861931369	0.13104145601617795	1.0	-1.0	-1.0	0.007864454643544417	0.3220721869455842	3.2874498930602893	0.791585325418737
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Roseburia	0.03895222014756565	0.2447906002214238	0.059922437956764926	0.0	0.0	0.0	1.0	0.0	25.67247762031597	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Roseburia_uncultured bacterium	0.2952110675357519	0.10813543573558783	0.011693272461725445	0.0	0.0	0.0	1.0	0.0	3.3874068758580465	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella	0.1951099882960502	0.15958124711369406	0.02546617443036189	0.0	0.0	0.0	1.0	0.0	5.125314232927172	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tuzzerella_uncultured bacterium	0.3581563342900135	0.11074214148888473	0.012263821901544163	0.0	0.0	0.0	1.0	0.0	2.7920768230508526	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_Tyzzerella_uncultured bacterium	0.13445401530530124	-0.15462356698640128	0.023908447467598126	0.0	0.0	0.0	1.0	0.0	7.437487067450727	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] fissicatena group_uncultured bacterium	0.17108319000295824	0.1667653422564743	0.027810679377919013	0.0	0.0	0.0	1.0	0.0	5.8451096217150775	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] hallii group	0.9386222827316959	-0.009587502972875406	9.192021325489476e-05	0.0	0.0	0.0	1.0	0.0	1.0653912850754779	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] ventriosum group_uncultured Clostridiales	0.00014097807510838063	0.43685118121300354	0.19083895452719646	1.0	-1.0	-1.0	0.000495956686367726	0.4059618413802811	3.5179703367807096	0.863581636491213
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_[Eubacterium] xylanophilum group_uncultured bacterium	0.04089404702882363	0.211217813726522	0.04461296483541175	0.0	0.0	0.0	1.0	0.0	24.453436934113252	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae	0.13445401530530124	0.15462356698640128	0.023908447467598126	0.0	0.0	0.0	1.0	0.0	7.437487067450727	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_Clostridium sp.	0.03189396461190145	0.2299398171182199	0.05287231949636041	0.0	0.0	0.0	1.0	0.0	31.35389444894672	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured	0.0010980947782210672	0.3686907313647845	0.13593285539429967	1.0	-1.0	-1.0	0.003193702614029243	0.33809446408187505	2.9084034250696438	0.8409141874584928
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_uncultured bacterium	0.12943539458422043	0.15664479008426274	0.024537590260542738	0.0	0.0	0.0	1.0	0.0	7.725862027247304	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Lachnospirales_Lachnospiraceae_uncultured_unidentified	0.007232517892627068	0.2889196113088691	0.08347454179886801	-1.0	-1.0	-1.0	0.01794977799173508	0.25806488806540107	2.481815912274941	0.7978179336722169
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Monoglobales_Monoglobaceae_Monoglobus	0.3637438431730837	0.1065156355070057	0.011345580607461294	0.0	0.0	0.0	1.0	0.0	2.7491874261749647	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Monoglobales_Monoglobaceae_Monoglobus_uncultured rumen	0.24822822874897366	0.14145079317524742	0.02000832688990662	0.0	0.0	0.0	1.0	0.0	4.028550681120447	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Butyricicoccaceae_Butyricicoccus_uncultured bacterium	0.5234950870031534	0.07522622838171884	0.0056589854365385215	0.0	0.0	0.0	1.0	0.0	1.9102376026577232	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Butyricicoccaceae_UCG-009_uncultured bacterium	0.4741784788638823	0.07460828131856823	0.005566395641310617	0.0	0.0	0.0	1.0	0.0	2.108910557045884	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Colidextribacter	0.15421848929103427	0.14927795230567806	0.022283907044576293	0.0	0.0	0.0	1.0	0.0	6.4843068078098245	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Colidextribacter_uncultured bacterium	0.006600809288498765	0.28549271585877	0.08150609080841639	-1.0	-1.0	-1.0	0.017212647002435223	0.2535931729835391	2.607657069024324	0.7890146214351201
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Intestinimonas_uncultured bacterium	0.010620766758267482	0.2856038056103831	0.08156953377913351	-1.0	-1.0	-1.0	0.02000436798367213	0.26391616338059387	1.8835144805435264	0.8538940713101156
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_NK4A214 group_uncultured organism	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_NK4A214 group_unidentified	0.2123178175682745	0.1511344410040839	0.022841619257616918	0.0	0.0	0.0	1.0	0.0	4.7099203046321465	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Oscillibacter	0.11294599216539365	0.16396769532350625	0.026885405109702172	0.0	0.0	0.0	1.0	0.0	8.85378915026608	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Oscillibacter_uncultured bacterium	0.4394272684748807	0.08008135193035691	0.006413022926993679	0.0	0.0	0.0	1.0	0.0	2.2756894524791282	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Oscillibacter_unidentified	0.19964351097943744	0.1330638582937536	0.017705990384020143	0.0	0.0	0.0	1.0	0.0	5.008928139432473	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_Oscillospira_uncultured bacterium	0.01583913858274531	0.27251054057397117	0.07426199472391799	0.0	0.0	0.0	1.0	0.0	63.134746550508154	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_UCG-005	0.021838482390827044	0.2603884824796551	0.06780216180805766	0.0	0.0	0.0	1.0	0.0	45.790727675291045	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae	0.04355554614700656	0.23670141223779045	0.05602755855536442	0.0	0.0	0.0	1.0	0.0	22.959188632943523	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured_Clostridium sp.	0.8518987102936711	-0.01956055926764057	0.0003826154788628794	0.0	0.0	0.0	1.0	0.0	1.1738484727313117	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured	0.3689926652727049	0.1059308113946653	0.011221336802732152	0.0	0.0	0.0	1.0	0.0	2.710080969389859	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured_uncultured bacterium	0.04174290713032915	0.21549296115133415	0.04643721630577041	0.0	0.0	0.0	1.0	0.0	23.95616569966757	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Oscillospiraceae_uncultured_unidentified	0.012227382395900842	0.3003158614647552	0.09018961664731803	-1.0	-1.0	-1.0	0.03808307130459464	0.2527251321919152	3.114572691973857	0.7081745639432244
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Anaerotruncus_uncultured bacterium	0.3477480739651704	0.09937782189017837	0.009875951483636014	0.0	0.0	0.0	1.0	0.0	2.875644970790428	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Anaerotruncus_uncultured organism	0.00019358643213963995	-0.3850430001426071	0.14825811195881974	1.0	-1.0	-1.0	0.0005623753220700738	-0.3606557881338631	2.905034799465775	0.8773388234607156
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Faecalibacterium	0.03818117584993251	-0.2417826227774293	0.05845883667713267	0.0	0.0	0.0	1.0	0.0	26.190916799692214	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Harryflintia_uncultured bacterium	0.38733411327858225	0.10532547931987853	0.011093456593962159	0.0	0.0	0.0	1.0	0.0	2.581750395118878	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis_Clostridium sp.	0.028007992893310827	0.26770225993802454	0.07166449997592567	0.0	0.0	0.0	1.0	0.0	35.70409360675148	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis	0.16777975283301394	0.14249622839923254	0.020305175108006245	0.0	0.0	0.0	1.0	0.0	5.9601947381295135	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis_uncultured bacterium	0.7064438742583716	0.04003374903559431	0.0016027010618449486	0.0	0.0	0.0	1.0	0.0	1.4155406203356284	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Paludicola_uncultured bacterium	0.48830058993484693	0.08628752675587865	0.007445537273646475	0.0	0.0	0.0	1.0	0.0	2.047918885646704	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcaceae_uncultured bacterium	0.1905252139769117	0.16298755053888192	0.026564941630664588	0.0	0.0	0.0	1.0	0.0	5.248649137437433	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus	0.028123345632141295	0.25608928684709964	0.06558172283785609	0.0	0.0	0.0	1.0	0.0	35.55764712634798	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus_unidentified	0.5235027666554756	0.06924360569830322	0.00479467693010209	0.0	0.0	0.0	1.0	0.0	1.910209579958369	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Subdoligranulum	0.30222115080945444	-0.12365947236784039	0.01529166510629268	0.0	0.0	0.0	1.0	0.0	3.308835259615843	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_[Eubacterium] siraeum group_uncultured bacterium	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae	0.015645434046355596	0.2897164781189403	0.08393563769364241	0.0	0.0	0.0	1.0	0.0	63.916411461460044	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_[Clostridium] leptum	0.09049514391853193	0.17791575046271174	0.03165401426270991	0.0	0.0	0.0	1.0	0.0	11.050316698763947	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_uncultured bacterium	0.010297437567872623	0.2759829122950392	0.07616656787885129	-1.0	-1.0	-1.0	0.021201761258956283	0.25127370680052213	2.0589356448350298	0.828952616451109
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_UCG-010_UCG-010	0.0013046282917074797	0.3593847887263988	0.1291574263679183	1.0	-1.0	-1.0	0.003975001567219915	0.3267533451378782	3.046846057598128	0.8266481576882335
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_gut metagenome	0.11415069933193896	0.19143695860517296	0.036648109119998704	0.0	0.0	0.0	1.0	0.0	8.76034930887369	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group	0.02607690434047048	0.2581280179823283	0.06663007366748522	0.0	0.0	0.0	1.0	0.0	38.348110149257	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_unidentified	0.015011171633045344	0.2995647972134257	0.08973906772952087	0.0	0.0	0.0	1.0	0.0	66.61705191609538	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Peptococcales_Peptococcaceae_uncultured_uncultured bacterium	0.06664525548264728	0.1972846599609069	0.038921237055890665	0.0	0.0	0.0	1.0	0.0	15.004819064132395	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group	0.17108319000295824	0.1667653422564743	0.027810679377919013	0.0	0.0	0.0	1.0	0.0	5.8451096217150775	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group_uncultured bacterium	0.48830058993484693	0.08628752675587865	0.007445537273646475	0.0	0.0	0.0	1.0	0.0	2.047918885646704	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] brachy group_uncultured bacterium	0.02987870289077574	0.2427632347688256	0.05893398815542394	0.0	0.0	0.0	1.0	0.0	33.46865503685314	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group	0.00027471716484278944	0.419774208737995	0.1762103863216098	1.0	-1.0	-1.0	0.000876480591084085	0.3899805402223818	3.1904835345314617	0.8630865916981969
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group_uncultured organism	0.16573818274753171	-0.1725750535117573	0.0297821490945859	0.0	0.0	0.0	1.0	0.0	6.033612674052882	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Peptostreptococcus_uncultured organism	0.1905252139769117	-0.16298755053888192	0.026564941630664588	0.0	0.0	0.0	1.0	0.0	5.248649137437433	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Romboutsia	0.026049857420311035	-0.23836093586234788	0.05681593574517432	0.0	0.0	0.0	1.0	0.0	38.38792603986774	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcales-Tissierellales_Anaerococcus	0.6919488033977792	0.048274178021610985	0.002330396263662189	0.0	0.0	0.0	1.0	0.0	1.445193625727151	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Negativicutes_Acidaminococcales_Acidaminococcaceae_Phascolarctobacterium	0.16345067626561627	-0.17071647452185035	0.029144114673169578	0.0	0.0	0.0	1.0	0.0	6.118053610099143	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Allisonella_uncultured bacterium	0.1058710886784904	-0.20133756243038353	0.040536814045408584	0.0	0.0	0.0	1.0	0.0	9.445449295763856	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Dialister	0.42584624138203353	-0.09755227115534304	0.009516445607565574	0.0	0.0	0.0	1.0	0.0	2.3482654132501404	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera	0.23571055785013173	-0.1390620796897019	0.019338262007625007	0.0	0.0	0.0	1.0	0.0	4.242491338193747	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera_uncultured bacterium	0.9341811630562027	-0.010227358571939196	0.00010459886335901815	0.0	0.0	0.0	1.0	0.0	1.070456180820933	0.0
Glycolithocholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Veillonella	0.00465834984657657	-0.33918026706607646	0.11504325356701495	-1.0	-1.0	-1.0	0.018219679810996262	-0.2877178428031035	3.911187525854448	0.7195689838435374
Glycolithocholic Acid	Bacteria_Fusobacteriota_Fusobacteriia_Fusobacteriales_Fusobacteriaceae_Fusobacterium_Fusobacterium mortiferum	0.441290480742344	0.09587502972875406	0.009192021325489474	0.0	0.0	0.0	1.0	0.0	2.2660810591649025	0.0
Glycolithocholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Acetobacterales_Acetobacteraceae_Roseomonas	0.36081912625898904	-0.10893412778960138	0.011866644197281203	0.0	0.0	0.0	1.0	0.0	2.771471707633977	0.0
Glycolithocholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Beijerinckiaceae_Methylobacterium-Methylorubrum	0.0008956215010972311	-0.37128494729349804	0.1378525120867356	1.0	-1.0	-1.0	0.002586207374767188	-0.34183426875962636	2.8876119784962846	0.8476498942935987
Glycolithocholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Pedomicrobium_Pedomicrobium ferrugineum	0.42584624138203353	-0.09755227115534304	0.009516445607565574	0.0	0.0	0.0	1.0	0.0	2.3482654132501404	0.0
Glycolithocholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Rhizobiaceae_Mesorhizobium	0.01426347741678414	-0.2659833742696727	0.0707471553878808	0.0	0.0	0.0	1.0	0.0	70.10913052824542	0.0
Glycolithocholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Xanthobacteraceae_Bradyrhizobium	0.0005336477356277866	-0.35793731041456023	0.12811911818680924	1.0	-1.0	-1.0	0.0012969024535993761	-0.3365079365079365	2.4302594520966005	0.8838461654701586
Glycolithocholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Sphingomonas	0.0037710947252447735	-0.3119175668085013	0.09729256848373587	1.0	-1.0	-1.0	0.009169362843362517	-0.2844423194461385	2.4314856855703497	0.831589034525532
Glycolithocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Burkholderiaceae_Ralstonia	0.00023017571144132986	-0.41174548642163566	0.16953434558858935	1.0	-1.0	-1.0	0.0005479166876062671	-0.3921040141654538	2.380427909510023	0.9068696811309153
Glycolithocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Comamonadaceae	0.03849457038318243	-0.24008681242442365	0.057641677500120385	0.0	0.0	0.0	1.0	0.0	25.97768958182429	0.0
Glycolithocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Hydrogenophilaceae_Hydrogenophilus	0.841828801401668	0.02418151056065343	0.0005847454529949933	0.0	0.0	0.0	1.0	0.0	1.1878899823039704	0.0
Glycolithocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Neisseriaceae_Neisseria	0.9425712648416384	0.008777123276656543	7.703789301362609e-05	0.0	0.0	0.0	1.0	0.0	1.0609277380931088	0.0
Glycolithocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Sutterellaceae_Parasutterella_uncultured organism	0.12943539458422043	0.15664479008426274	0.024537590260542738	0.0	0.0	0.0	1.0	0.0	7.725862027247304	0.0
Glycolithocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Sutterellaceae_Sutterella_Sutterellaceae bacterium	0.029648822407103707	-0.26932044239439884	0.07253350069151471	0.0	0.0	0.0	1.0	0.0	33.728152378841365	0.0
Glycolithocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales	0.09969647717808833	-0.19949746212539077	0.03979923739447172	0.0	0.0	0.0	1.0	0.0	10.030444688769643	0.0
Glycolithocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales_Enterobacteriaceae_Escherichia-Shigella	0.039001768053738665	-0.21323903682438347	0.04547088682579077	0.0	0.0	0.0	1.0	0.0	25.63986326522808	0.0
Glycolithocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales_Enterobacteriaceae	0.032158852639124165	-0.22132392921582927	0.048984281643533405	0.0	0.0	0.0	1.0	0.0	31.09563675115104	0.0
Glycolithocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales	0.6658359744783711	-0.05319374903789802	0.002829574936706876	0.0	0.0	0.0	1.0	0.0	1.5018713892463074	0.0
Glycolithocholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pasteurellales_Pasteurellaceae_Haemophilus	0.6440744934461737	0.057525017837252446	0.003309127677176212	0.0	0.0	0.0	1.0	0.0	1.5526154352882653	0.0
