var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
3-Indolepropionic Acid	Gpr37	0.2388888888888889	-0.4285714285714286	0.18367346938775514	0.0	0.0	0.0	1.0	0.0	4.186046511627906	0.0
3-Indolepropionic Acid	Pak7	0.2388888888888889	-0.4285714285714286	0.18367346938775514	0.0	0.0	0.0	1.0	0.0	4.186046511627906	0.0
3-Indolepropionic Acid	Urb1	0.010714285714285714	0.8095238095238096	0.6553287981859413	-1.0	-1.0	-1.0	0.05555555555555555	0.7333333333333333	5.185185185185185	0.8206228373702418
3-Indolepropionic Acid	Ccdc32	0.2388888888888889	0.4285714285714286	0.18367346938775514	0.0	0.0	0.0	1.0	0.0	4.186046511627906	0.0
3-Indolepropionic Acid	Ndp	0.34676888345244317	0.3086066999241839	0.09523809523809527	0.0	0.0	0.0	1.0	0.0	2.883765088851009	0.0
3-Indolepropionic Acid	Kyat3	0.06831386315089874	0.5855400437691199	0.3428571428571429	0.0	0.0	0.0	1.0	0.0	14.638317229858549	0.0
3-Indolepropionic Acid	Gas8	0.12873504895794796	0.4879500364742666	0.2380952380952381	0.0	0.0	0.0	1.0	0.0	7.767892334640395	0.0
3-Indolepropionic Acid	Mrps28	0.06904761904761905	0.6190476190476191	0.3832199546485261	0.0	0.0	0.0	1.0	0.0	14.482758620689655	0.0
3-Indolepropionic Acid	Pacsin1	0.2242565566718593	0.39036002917941326	0.15238095238095237	0.0	0.0	0.0	1.0	0.0	4.459178428674609	0.0
3-Indolepropionic Acid	Gtpbp10	0.1361111111111111	0.5238095238095238	0.2743764172335601	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
3-Indolepropionic Acid	Cfap69	0.24115462110315755	0.39440531887330776	0.15555555555555559	0.0	0.0	0.0	1.0	0.0	4.146717137019882	0.0
3-Indolepropionic Acid	Mettl27	0.24115462110315755	0.39440531887330776	0.15555555555555559	0.0	0.0	0.0	1.0	0.0	4.146717137019882	0.0
3-Indolepropionic Acid	Rad54l2	0.5619047619047619	-0.23809523809523814	0.056689342403628135	0.0	0.0	0.0	1.0	0.0	1.7796610169491525	0.0
3-Indolepropionic Acid	Oard1	0.03015873015873016	0.7142857142857143	0.5102040816326531	-1.0	-1.0	-1.0	0.1361111111111111	0.6	4.513157894736842	0.7056
3-Indolepropionic Acid	Dlk1	0.24115462110315755	0.39440531887330776	0.15555555555555559	0.0	0.0	0.0	1.0	0.0	4.146717137019882	0.0
3-Indolepropionic Acid	Erf	0.028136696832513547	0.7200822998230957	0.5185185185185187	-1.0	-1.0	-1.0	0.10722887386494384	0.5962847939999439	3.810997236215546	0.6857142857142855
3-Indolepropionic Acid	Osbpl10	0.03650207329992519	0.7237468644557459	0.5238095238095238	-1.0	-1.0	-1.0	0.14323490752466972	0.5773502691896257	3.924021146627944	0.6363636363636362
3-Indolepropionic Acid	Ulk4	0.3813492063492063	0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	2.6222684703433923	0.0
3-Indolepropionic Acid	Gm17018	0.03015873015873016	0.7142857142857143	0.5102040816326531	-1.0	-1.0	-1.0	0.1361111111111111	0.6	4.513157894736842	0.7056
3-Indolepropionic Acid	Ramp3	0.11685193506800214	-0.5143444998736398	0.2645502645502647	0.0	0.0	0.0	1.0	0.0	8.557838596494348	0.0
3-Indolepropionic Acid	Iqsec2	0.010714285714285714	0.8095238095238096	0.6553287981859413	-1.0	-1.0	-1.0	0.05555555555555555	0.7333333333333333	5.185185185185185	0.8206228373702418
3-Indolepropionic Acid	Pla2g5	0.131812439965295	0.50709255283711	0.2571428571428572	0.0	0.0	0.0	1.0	0.0	7.5865373576522135	0.0
3-Indolepropionic Acid	Wnk3	0.5684390968798363	-0.1973855084879307	0.03896103896103897	0.0	0.0	0.0	1.0	0.0	1.7592034142074369	0.0
3-Indolepropionic Acid	Mettl18	0.34676888345244317	0.3086066999241839	0.09523809523809527	0.0	0.0	0.0	1.0	0.0	2.883765088851009	0.0
3-Indolepropionic Acid	Bicdl1	0.7726190476190476	0.14285714285714288	0.020408163265306128	0.0	0.0	0.0	1.0	0.0	1.2942989214175655	0.0
3-Indolepropionic Acid	Kctd12b	0.11685193506800214	0.5143444998736398	0.2645502645502647	0.0	0.0	0.0	1.0	0.0	8.557838596494348	0.0
3-Indolepropionic Acid	Mpped1	0.06549264790332311	-0.6197797868009122	0.38412698412698415	0.0	0.0	0.0	1.0	0.0	15.268889440478093	0.0
3-Indolepropionic Acid	Alg13	0.028136696832513547	0.7200822998230957	0.5185185185185187	-1.0	-1.0	-1.0	0.10722887386494384	0.5962847939999439	3.810997236215546	0.6857142857142855
3-Indolepropionic Acid	Myrip	0.05986994783202227	0.6172133998483678	0.3809523809523811	0.0	0.0	0.0	1.0	0.0	16.70287074252529	0.0
3-Indolepropionic Acid	Zbed3	0.7538058513225876	0.10286889997472795	0.010582010582010585	0.0	0.0	0.0	1.0	0.0	1.3266015357209728	0.0
3-Indolepropionic Acid	Ammecr1	0.1361111111111111	0.5238095238095238	0.2743764172335601	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
3-Indolepropionic Acid	Grk3	0.1361111111111111	-0.5238095238095238	0.2743764172335601	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
3-Indolepropionic Acid	Grap2	0.1361111111111111	-0.5238095238095238	0.2743764172335601	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
3-Indolepropionic Acid	Stn1	0.06831386315089874	-0.5855400437691199	0.3428571428571429	0.0	0.0	0.0	1.0	0.0	14.638317229858549	0.0
3-Indolepropionic Acid	Map3k9	0.006249477882326377	0.8783100656536799	0.7714285714285715	1.0	-1.0	-1.0	0.021717302554090843	0.8280786712108251	3.4750587109857163	0.888888888888889
3-Indolepropionic Acid	Ttc9	0.24115462110315755	0.39440531887330776	0.15555555555555559	0.0	0.0	0.0	1.0	0.0	4.146717137019882	0.0
3-Indolepropionic Acid	Bex2	0.3813492063492063	0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	2.6222684703433923	0.0
3-Indolepropionic Acid	Nmnat2	0.5619047619047619	0.23809523809523814	0.056689342403628135	0.0	0.0	0.0	1.0	0.0	1.7796610169491525	0.0
3-Indolepropionic Acid	Tmem108	0.24115462110315755	0.39440531887330776	0.15555555555555559	0.0	0.0	0.0	1.0	0.0	4.146717137019882	0.0
3-Indolepropionic Acid	Exog	0.05986994783202227	0.6172133998483678	0.3809523809523811	0.0	0.0	0.0	1.0	0.0	16.70287074252529	0.0
3-Indolepropionic Acid	Krba1	0.05986994783202227	0.6172133998483678	0.3809523809523811	0.0	0.0	0.0	1.0	0.0	16.70287074252529	0.0
3-Indolepropionic Acid	B3galnt1	0.34676888345244317	0.3086066999241839	0.09523809523809527	0.0	0.0	0.0	1.0	0.0	2.883765088851009	0.0
3-Indolepropionic Acid	Rai2	0.5304953412370887	0.2057377999494559	0.04232804232804234	0.0	0.0	0.0	1.0	0.0	1.8850306916325594	0.0
3-Indolepropionic Acid	Unc5cl	0.6170750774519739	-0.17817416127494962	0.03174603174603176	0.0	0.0	0.0	1.0	0.0	1.6205483522834847	0.0
3-Indolepropionic Acid	Ubxn10	0.05986994783202227	0.6172133998483678	0.3809523809523811	0.0	0.0	0.0	1.0	0.0	16.70287074252529	0.0
3-Indolepropionic Acid	Lysmd4	0.2096602907307128	0.4114755998989118	0.16931216931216936	0.0	0.0	0.0	1.0	0.0	4.769620401244209	0.0
3-Indolepropionic Acid	Tmem145	0.5684390968798363	-0.1973855084879307	0.03896103896103897	0.0	0.0	0.0	1.0	0.0	1.7592034142074369	0.0
3-Indolepropionic Acid	Ccdc60	0.24115462110315755	0.39440531887330776	0.15555555555555559	0.0	0.0	0.0	1.0	0.0	4.146717137019882	0.0
3-Indolepropionic Acid	Pcdhb14	0.5684390968798363	-0.1973855084879307	0.03896103896103897	0.0	0.0	0.0	1.0	0.0	1.7592034142074369	0.0
3-Indolepropionic Acid	Cep68	0.2242565566718593	0.39036002917941326	0.15238095238095237	0.0	0.0	0.0	1.0	0.0	4.459178428674609	0.0
3-Indolepropionic Acid	2900011O08Rik	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
3-Indolepropionic Acid	Wfikkn2	0.12873504895794796	0.4879500364742666	0.2380952380952381	0.0	0.0	0.0	1.0	0.0	7.767892334640395	0.0
3-Indolepropionic Acid	Nhlrc1	0.2242565566718593	0.39036002917941326	0.15238095238095237	0.0	0.0	0.0	1.0	0.0	4.459178428674609	0.0
3-Indolepropionic Acid	Ctla2a	0.3813492063492063	-0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	2.6222684703433923	0.0
3-Indolepropionic Acid	Gpr4	0.131812439965295	0.50709255283711	0.2571428571428572	0.0	0.0	0.0	1.0	0.0	7.5865373576522135	0.0
3-Indolepropionic Acid	Zfp488	0.3813492063492063	-0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	2.6222684703433923	0.0
3-Indolepropionic Acid	9930012K11Rik	0.5684390968798363	-0.1973855084879307	0.03896103896103897	0.0	0.0	0.0	1.0	0.0	1.7592034142074369	0.0
3-Indolepropionic Acid	Csrnp2	0.06904761904761905	0.6190476190476191	0.3832199546485261	0.0	0.0	0.0	1.0	0.0	14.482758620689655	0.0
3-Indolepropionic Acid	Plppr4	0.3813492063492063	0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	2.6222684703433923	0.0
3-Indolepropionic Acid	Palb2	0.012016647641837425	0.8451542547285166	0.7142857142857143	1.0	-1.0	-1.0	0.04241305932069781	0.7745966692414834	3.5295250875986053	0.8400000000000001
3-Indolepropionic Acid	Zfp354c	0.34676888345244317	0.3086066999241839	0.09523809523809527	0.0	0.0	0.0	1.0	0.0	2.883765088851009	0.0
3-Indolepropionic Acid	Lemd2	0.1361111111111111	-0.5238095238095238	0.2743764172335601	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
3-Indolepropionic Acid	Kctd21	0.34676888345244317	0.3086066999241839	0.09523809523809527	0.0	0.0	0.0	1.0	0.0	2.883765088851009	0.0
3-Indolepropionic Acid	Wdr72	0.3418143874474574	0.3289758474798845	0.10822510822510824	0.0	0.0	0.0	1.0	0.0	2.925564390275166	0.0
3-Indolepropionic Acid	Tmem232	0.24115462110315755	0.39440531887330776	0.15555555555555559	0.0	0.0	0.0	1.0	0.0	4.146717137019882	0.0
3-Indolepropionic Acid	Zc2hc1c	0.3620501922003584	0.29277002188455997	0.08571428571428573	0.0	0.0	0.0	1.0	0.0	2.7620479744051636	0.0
3-Indolepropionic Acid	Rnf216	0.7726190476190476	0.14285714285714288	0.020408163265306128	0.0	0.0	0.0	1.0	0.0	1.2942989214175655	0.0
3-Indolepropionic Acid	Fndc7	0.18324794067099093	0.46056618647183833	0.21212121212121215	0.0	0.0	0.0	1.0	0.0	5.45708724659248	0.0
3-Indolepropionic Acid	Tnfrsf26	0.5434238636256696	-0.19518001458970663	0.03809523809523809	0.0	0.0	0.0	1.0	0.0	1.8401841857442551	0.0
3-Indolepropionic Acid	1190002N15Rik	0.06904761904761905	-0.6190476190476191	0.3832199546485261	0.0	0.0	0.0	1.0	0.0	14.482758620689655	0.0
3-Indolepropionic Acid	B230219D22Rik	0.010714285714285714	0.8095238095238096	0.6553287981859413	-1.0	-1.0	-1.0	0.05555555555555555	0.7333333333333333	5.185185185185185	0.8206228373702418
3-Indolepropionic Acid	Ccdc149	0.2096602907307128	0.4114755998989118	0.16931216931216936	0.0	0.0	0.0	1.0	0.0	4.769620401244209	0.0
3-Indolepropionic Acid	Zswim3	0.131812439965295	0.50709255283711	0.2571428571428572	0.0	0.0	0.0	1.0	0.0	7.5865373576522135	0.0
3-Indolepropionic Acid	Cradd	0.131812439965295	0.50709255283711	0.2571428571428572	0.0	0.0	0.0	1.0	0.0	7.5865373576522135	0.0
3-Indolepropionic Acid	C2cd4c	0.131812439965295	-0.50709255283711	0.2571428571428572	0.0	0.0	0.0	1.0	0.0	7.5865373576522135	0.0
3-Indolepropionic Acid	Cavin2	0.05986994783202227	0.6172133998483678	0.3809523809523811	0.0	0.0	0.0	1.0	0.0	16.70287074252529	0.0
3-Indolepropionic Acid	Gapt	0.5684390968798363	-0.1973855084879307	0.03896103896103897	0.0	0.0	0.0	1.0	0.0	1.7592034142074369	0.0
3-Indolepropionic Acid	Iqub	0.11685193506800214	0.5143444998736398	0.2645502645502647	0.0	0.0	0.0	1.0	0.0	8.557838596494348	0.0
3-Indolepropionic Acid	Rbp1	0.5619047619047619	0.23809523809523814	0.056689342403628135	0.0	0.0	0.0	1.0	0.0	1.7796610169491525	0.0
3-Indolepropionic Acid	Ppm1e	0.05986994783202227	0.6172133998483678	0.3809523809523811	0.0	0.0	0.0	1.0	0.0	16.70287074252529	0.0
3-Indolepropionic Acid	Zfp319	0.2096602907307128	0.4114755998989118	0.16931216931216936	0.0	0.0	0.0	1.0	0.0	4.769620401244209	0.0
3-Indolepropionic Acid	Fam83h	0.131812439965295	0.50709255283711	0.2571428571428572	0.0	0.0	0.0	1.0	0.0	7.5865373576522135	0.0
3-Indolepropionic Acid	Ppp1r3b	0.06831386315089874	0.5855400437691199	0.3428571428571429	0.0	0.0	0.0	1.0	0.0	14.638317229858549	0.0
3-Indolepropionic Acid	Cfap65	0.24115462110315755	0.39440531887330776	0.15555555555555559	0.0	0.0	0.0	1.0	0.0	4.146717137019882	0.0
3-Indolepropionic Acid	Atmin	0.2388888888888889	0.4285714285714286	0.18367346938775514	0.0	0.0	0.0	1.0	0.0	4.186046511627906	0.0
3-Indolepropionic Acid	Mis18bp1	0.028136696832513547	0.7200822998230957	0.5185185185185187	-1.0	-1.0	-1.0	0.10722887386494384	0.5962847939999439	3.810997236215546	0.6857142857142855
3-Indolepropionic Acid	Cltb	0.06904761904761905	0.6190476190476191	0.3832199546485261	0.0	0.0	0.0	1.0	0.0	14.482758620689655	0.0
3-Indolepropionic Acid	2810006K23Rik	0.34676888345244317	0.3086066999241839	0.09523809523809527	0.0	0.0	0.0	1.0	0.0	2.883765088851009	0.0
3-Indolepropionic Acid	Samd9l	0.2388888888888889	-0.4285714285714286	0.18367346938775514	0.0	0.0	0.0	1.0	0.0	4.186046511627906	0.0
3-Indolepropionic Acid	Bex4	0.24115462110315755	0.39440531887330776	0.15555555555555559	0.0	0.0	0.0	1.0	0.0	4.146717137019882	0.0
3-Indolepropionic Acid	Gimap6	0.06904761904761905	-0.6190476190476191	0.3832199546485261	0.0	0.0	0.0	1.0	0.0	14.482758620689655	0.0
3-Indolepropionic Acid	Palm3	0.029497901804482838	-0.7324670207647144	0.5365079365079365	-1.0	-1.0	-1.0	0.11446073756370406	-0.6024640760767093	3.880300989621889	0.6765285996055227
3-Indolepropionic Acid	Entpd1	0.2388888888888889	0.4285714285714286	0.18367346938775514	0.0	0.0	0.0	1.0	0.0	4.186046511627906	0.0
3-Indolepropionic Acid	Cracr2b	0.11685193506800214	0.5143444998736398	0.2645502645502647	0.0	0.0	0.0	1.0	0.0	8.557838596494348	0.0
3-Indolepropionic Acid	Rit1	0.3813492063492063	-0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	2.6222684703433923	0.0
3-Indolepropionic Acid	Ric3	0.06904761904761905	0.6190476190476191	0.3832199546485261	0.0	0.0	0.0	1.0	0.0	14.482758620689655	0.0
3-Indolepropionic Acid	Zfp407	0.3813492063492063	0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	2.6222684703433923	0.0
3-Indolepropionic Acid	Mlf1	0.131812439965295	0.50709255283711	0.2571428571428572	0.0	0.0	0.0	1.0	0.0	7.5865373576522135	0.0
3-Indolepropionic Acid	Smim5	0.131812439965295	0.50709255283711	0.2571428571428572	0.0	0.0	0.0	1.0	0.0	7.5865373576522135	0.0
3-Indolepropionic Acid	Ccdc57	0.3418143874474574	-0.3289758474798845	0.10822510822510824	0.0	0.0	0.0	1.0	0.0	2.925564390275166	0.0
3-Indolepropionic Acid	Cxcr6	0.5619047619047619	-0.23809523809523814	0.056689342403628135	0.0	0.0	0.0	1.0	0.0	1.7796610169491525	0.0
3-Indolepropionic Acid	Lurap1l	0.24115462110315755	0.39440531887330776	0.15555555555555559	0.0	0.0	0.0	1.0	0.0	4.146717137019882	0.0
3-Indolepropionic Acid	Mcat	0.34676888345244317	0.3086066999241839	0.09523809523809527	0.0	0.0	0.0	1.0	0.0	2.883765088851009	0.0
3-Indolepropionic Acid	Pthlh	0.24115462110315755	0.39440531887330776	0.15555555555555559	0.0	0.0	0.0	1.0	0.0	4.146717137019882	0.0
3-Indolepropionic Acid	Cfap100	0.131812439965295	-0.50709255283711	0.2571428571428572	0.0	0.0	0.0	1.0	0.0	7.5865373576522135	0.0
3-Indolepropionic Acid	Cyb561d1	0.3813492063492063	0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	2.6222684703433923	0.0
3-Indolepropionic Acid	Slc39a9	0.3813492063492063	0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	2.6222684703433923	0.0
3-Indolepropionic Acid	Cdk5r1	0.4024698401088562	0.28171808490950556	0.07936507936507939	0.0	0.0	0.0	1.0	0.0	2.484658228625354	0.0
3-Indolepropionic Acid	Atp13a5	0.2388888888888889	-0.4285714285714286	0.18367346938775514	0.0	0.0	0.0	1.0	0.0	4.186046511627906	0.0
3-Indolepropionic Acid	C1galt1c1	0.2242565566718593	0.39036002917941326	0.15238095238095237	0.0	0.0	0.0	1.0	0.0	4.459178428674609	0.0
3-Indolepropionic Acid	Rd3	0.131812439965295	0.50709255283711	0.2571428571428572	0.0	0.0	0.0	1.0	0.0	7.5865373576522135	0.0
3-Indolepropionic Acid	Krt8	0.05986994783202227	0.6172133998483678	0.3809523809523811	0.0	0.0	0.0	1.0	0.0	16.70287074252529	0.0
3-Indolepropionic Acid	Tmie	0.24115462110315755	0.39440531887330776	0.15555555555555559	0.0	0.0	0.0	1.0	0.0	4.146717137019882	0.0
3-Indolepropionic Acid	Zfp646	0.7726190476190476	-0.14285714285714288	0.020408163265306128	0.0	0.0	0.0	1.0	0.0	1.2942989214175655	0.0
3-Indolepropionic Acid	2810025M15Rik	0.2388888888888889	0.4285714285714286	0.18367346938775514	0.0	0.0	0.0	1.0	0.0	4.186046511627906	0.0
3-Indolepropionic Acid	Rpp38	0.24115462110315755	0.39440531887330776	0.15555555555555559	0.0	0.0	0.0	1.0	0.0	4.146717137019882	0.0
3-Indolepropionic Acid	Tdrp	0.12873504895794796	0.4879500364742666	0.2380952380952381	0.0	0.0	0.0	1.0	0.0	7.767892334640395	0.0
3-Indolepropionic Acid	Klre1	0.131812439965295	-0.50709255283711	0.2571428571428572	0.0	0.0	0.0	1.0	0.0	7.5865373576522135	0.0
3-Indolepropionic Acid	Ptges	0.7726190476190476	-0.14285714285714288	0.020408163265306128	0.0	0.0	0.0	1.0	0.0	1.2942989214175655	0.0
3-Indolepropionic Acid	Tmem37	0.3620501922003584	0.29277002188455997	0.08571428571428573	0.0	0.0	0.0	1.0	0.0	2.7620479744051636	0.0
3-Indolepropionic Acid	Slc29a4	0.11685193506800214	0.5143444998736398	0.2645502645502647	0.0	0.0	0.0	1.0	0.0	8.557838596494348	0.0
3-Indolepropionic Acid	Tmem125	0.3813492063492063	-0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	2.6222684703433923	0.0
3-Indolepropionic Acid	Zfp366	0.06549264790332311	-0.6197797868009122	0.38412698412698415	0.0	0.0	0.0	1.0	0.0	15.268889440478093	0.0
3-Indolepropionic Acid	Gdpgp1	0.3620501922003584	0.29277002188455997	0.08571428571428573	0.0	0.0	0.0	1.0	0.0	2.7620479744051636	0.0
3-Indolepropionic Acid	Serpinb1b	0.12873504895794796	0.4879500364742666	0.2380952380952381	0.0	0.0	0.0	1.0	0.0	7.767892334640395	0.0
3-Indolepropionic Acid	Gprc5c	0.05986994783202227	0.6172133998483678	0.3809523809523811	0.0	0.0	0.0	1.0	0.0	16.70287074252529	0.0
3-Indolepropionic Acid	Fhad1	0.3813492063492063	0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	2.6222684703433923	0.0
3-Indolepropionic Acid	Senp8	0.24115462110315755	0.39440531887330776	0.15555555555555559	0.0	0.0	0.0	1.0	0.0	4.146717137019882	0.0
3-Indolepropionic Acid	Tubgcp6	0.3620501922003584	0.29277002188455997	0.08571428571428573	0.0	0.0	0.0	1.0	0.0	2.7620479744051636	0.0
3-Indolepropionic Acid	Igfn1	0.24115462110315755	0.39440531887330776	0.15555555555555559	0.0	0.0	0.0	1.0	0.0	4.146717137019882	0.0
3-Indolepropionic Acid	Plpp2	0.05986994783202227	0.6172133998483678	0.3809523809523811	0.0	0.0	0.0	1.0	0.0	16.70287074252529	0.0
3-Indolepropionic Acid	Tmem106c	0.1361111111111111	0.5238095238095238	0.2743764172335601	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
3-Indolepropionic Acid	Dlg2	0.11685193506800214	0.5143444998736398	0.2645502645502647	0.0	0.0	0.0	1.0	0.0	8.557838596494348	0.0
3-Indolepropionic Acid	Map1b	0.03015873015873016	0.7142857142857143	0.5102040816326531	-1.0	-1.0	-1.0	0.1361111111111111	0.6	4.513157894736842	0.7056
3-Indolepropionic Acid	Cntn2	0.3813492063492063	-0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	2.6222684703433923	0.0
3-Indolepropionic Acid	9230110C19Rik	0.11685193506800214	0.5143444998736398	0.2645502645502647	0.0	0.0	0.0	1.0	0.0	8.557838596494348	0.0
3-Indolepropionic Acid	Spag16	0.131812439965295	0.50709255283711	0.2571428571428572	0.0	0.0	0.0	1.0	0.0	7.5865373576522135	0.0
3-Indolepropionic Acid	Ptrh1	0.24115462110315755	0.39440531887330776	0.15555555555555559	0.0	0.0	0.0	1.0	0.0	4.146717137019882	0.0
3-Indolepropionic Acid	Pde5a	0.11685193506800214	0.5143444998736398	0.2645502645502647	0.0	0.0	0.0	1.0	0.0	8.557838596494348	0.0
3-Indolepropionic Acid	Cd8a	0.11685193506800214	-0.5143444998736398	0.2645502645502647	0.0	0.0	0.0	1.0	0.0	8.557838596494348	0.0
3-Indolepropionic Acid	Iigp1	0.2388888888888889	-0.4285714285714286	0.18367346938775514	0.0	0.0	0.0	1.0	0.0	4.186046511627906	0.0
3-Indolepropionic Acid	D130007C19Rik	0.01210734183306776	-0.8229511997978236	0.6772486772486774	1.0	-1.0	-1.0	0.044065400736826896	-0.7453559924999299	3.6395603051757233	0.8203124999999998
3-Indolepropionic Acid	Slfn5	0.05986994783202227	-0.6172133998483678	0.3809523809523811	0.0	0.0	0.0	1.0	0.0	16.70287074252529	0.0
3-Indolepropionic Acid	Gimap4	0.1361111111111111	-0.5238095238095238	0.2743764172335601	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
3-Indolepropionic Acid	Aes	0.1361111111111111	0.5238095238095238	0.2743764172335601	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
3-Indolepropionic Acid	Zfp867	0.131812439965295	0.50709255283711	0.2571428571428572	0.0	0.0	0.0	1.0	0.0	7.5865373576522135	0.0
3-Indolepropionic Acid	9130230L23Rik	0.06549264790332311	-0.6197797868009122	0.38412698412698415	0.0	0.0	0.0	1.0	0.0	15.268889440478093	0.0
3-Indolepropionic Acid	Zscan22	0.11685193506800214	0.5143444998736398	0.2645502645502647	0.0	0.0	0.0	1.0	0.0	8.557838596494348	0.0
3-Indolepropionic Acid	Fsd1l	0.05986994783202227	0.6172133998483678	0.3809523809523811	0.0	0.0	0.0	1.0	0.0	16.70287074252529	0.0
3-Indolepropionic Acid	Smim10l2a	0.34676888345244317	0.3086066999241839	0.09523809523809527	0.0	0.0	0.0	1.0	0.0	2.883765088851009	0.0
3-Indolepropionic Acid	Dsp	0.06549264790332311	0.6197797868009122	0.38412698412698415	0.0	0.0	0.0	1.0	0.0	15.268889440478093	0.0
3-Indolepropionic Acid	Zfp667	0.131812439965295	0.50709255283711	0.2571428571428572	0.0	0.0	0.0	1.0	0.0	7.5865373576522135	0.0
3-Indolepropionic Acid	Zkscan4	0.5434238636256696	0.19518001458970663	0.03809523809523809	0.0	0.0	0.0	1.0	0.0	1.8401841857442551	0.0
3-Indolepropionic Acid	H2-Q5	0.3813492063492063	-0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	2.6222684703433923	0.0
3-Indolepropionic Acid	Zfp458	0.03650207329992519	0.7237468644557459	0.5238095238095238	-1.0	-1.0	-1.0	0.14323490752466972	0.5773502691896257	3.924021146627944	0.6363636363636362
3-Indolepropionic Acid	Fancm	0.3620501922003584	0.29277002188455997	0.08571428571428573	0.0	0.0	0.0	1.0	0.0	2.7620479744051636	0.0
3-Indolepropionic Acid	Sag	0.24115462110315755	-0.39440531887330776	0.15555555555555559	0.0	0.0	0.0	1.0	0.0	4.146717137019882	0.0
3-Indolepropionic Acid	Cndp1	0.2242565566718593	0.39036002917941326	0.15238095238095237	0.0	0.0	0.0	1.0	0.0	4.459178428674609	0.0
3-Indolepropionic Acid	Usp34	0.002777777777777778	0.9047619047619049	0.8185941043083902	1.0	-1.0	-1.0	0.016666666666666666	0.8666666666666666	6.0	0.9175623268698057
3-Indolepropionic Acid	Mok	0.34676888345244317	0.3086066999241839	0.09523809523809527	0.0	0.0	0.0	1.0	0.0	2.883765088851009	0.0
3-Indolepropionic Acid	Tmem154	1.0	-0.04761904761904762	0.002267573696145125	0.0	0.0	0.0	1.0	0.0	1.0	0.0
