var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis_Clostridium sp.	0.4689387695226701	0.21516574145596762	0.0462962962962963	0.0	0.0	0.0	1.0	0.0	2.132474568093173	0.0
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis	0.35848765432098767	0.2777777777777778	0.0771604938271605	0.0	0.0	0.0	1.0	0.0	2.7894963409384417	0.0
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Incertae Sedis_uncultured bacterium	0.10674444640314427	-0.45760431532242946	0.20940170940170943	0.0	0.0	0.0	1.0	0.0	9.368168871505281	0.0
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Paludicola_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcaceae_uncultured bacterium	0.6985353583033387	-0.1178511301977579	0.013888888888888885	0.0	0.0	0.0	1.0	0.0	1.431566760527175	0.0
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus	0.884836122122616	0.043033148291193514	0.0018518518518518513	0.0	0.0	0.0	1.0	0.0	1.1301527763142396	0.0
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Ruminococcus_unidentified	0.24926229159681856	0.3268602252303068	0.10683760683760687	0.0	0.0	0.0	1.0	0.0	4.011838267207696	0.0
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_Subdoligranulum				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_[Eubacterium] siraeum group_uncultured bacterium	0.24527811680677292	-0.35355339059327373	0.12499999999999997	0.0	0.0	0.0	1.0	0.0	4.077004557189208	0.0
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae	0.24527811680677292	-0.35355339059327373	0.12499999999999997	0.0	0.0	0.0	1.0	0.0	4.077004557189208	0.0
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_[Clostridium] leptum	0.3566775427416614	0.26148818018424536	0.06837606837606837	0.0	0.0	0.0	1.0	0.0	2.8036528240980165	0.0
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_Ruminococcaceae_uncultured_uncultured bacterium	0.4893859314800548	-0.19611613513818404	0.038461538461538464	0.0	0.0	0.0	1.0	0.0	2.043377088866633	0.0
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_UCG-010_UCG-010	0.4893859314800548	-0.19611613513818404	0.038461538461538464	0.0	0.0	0.0	1.0	0.0	2.043377088866633	0.0
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_gut metagenome	0.19237945578482152	-0.3872983346207417	0.15000000000000002	0.0	0.0	0.0	1.0	0.0	5.198060239439032	0.0
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group	0.12133525035848222	0.4714045207910316	0.22222222222222215	0.0	0.0	0.0	1.0	0.0	8.241628026855533	0.0
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Oscillospirales_[Eubacterium] coprostanoligenes group_[Eubacterium] coprostanoligenes group_unidentified				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptococcales_Peptococcaceae_uncultured_uncultured bacterium	0.9002648377446327	0.036369648372665396	0.0013227513227513227	0.0	0.0	0.0	1.0	0.0	1.1107842471169111	0.0
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] brachy group_uncultured bacterium	0.884836122122616	0.043033148291193514	0.0018518518518518513	0.0	0.0	0.0	1.0	0.0	1.1301527763142396	0.0
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group	0.7069314719068627	-0.1091089451179962	0.011904761904761906	0.0	0.0	0.0	1.0	0.0	1.414564267881044	0.0
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group_uncultured organism				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Peptostreptococcus_uncultured organism				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Romboutsia	0.007814624688693894	0.7253235664820744	0.5260942760942762	0.0	0.0	0.0	1.0	0.0	127.9651985650428	0.0
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcales-Tissierellales_Anaerococcus				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Negativicutes_Acidaminococcales_Acidaminococcaceae_Phascolarctobacterium	0.24527811680677292	0.35355339059327373	0.12499999999999997	0.0	0.0	0.0	1.0	0.0	4.077004557189208	0.0
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Allisonella_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Dialister				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera	0.24527811680677292	0.35355339059327373	0.12499999999999997	0.0	0.0	0.0	1.0	0.0	4.077004557189208	0.0
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Veillonella				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Bacteria_Fusobacteriota_Fusobacteriia_Fusobacteriales_Fusobacteriaceae_Fusobacterium_Fusobacterium mortiferum	0.6985353583033387	0.1178511301977579	0.013888888888888885	0.0	0.0	0.0	1.0	0.0	1.431566760527175	0.0
Glycochenodeoxycholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Acetobacterales_Acetobacteraceae_Roseomonas	0.43857802608099994	-0.2357022603955158	0.05555555555555554	0.0	0.0	0.0	1.0	0.0	2.280095993261898	0.0
Glycochenodeoxycholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Beijerinckiaceae_Methylobacterium-Methylorubrum	0.380330453480364	0.2545875386086578	0.06481481481481483	0.0	0.0	0.0	1.0	0.0	2.6292924767109893	0.0
Glycochenodeoxycholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Pedomicrobium_Pedomicrobium ferrugineum	0.43857802608099994	0.2357022603955158	0.05555555555555554	0.0	0.0	0.0	1.0	0.0	2.280095993261898	0.0
Glycochenodeoxycholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Rhizobiaceae_Mesorhizobium	0.9122446131268519	0.030949223029508643	0.0009578544061302681	0.0	0.0	0.0	1.0	0.0	1.0961972102771358	0.0
Glycochenodeoxycholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Xanthobacteraceae_Bradyrhizobium	0.919455467372134	0.05555555555555555	0.0030864197530864196	0.0	0.0	0.0	1.0	0.0	1.087600254157026	0.0
Glycochenodeoxycholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Sphingomonas	0.16679624045267916	0.3922322702763681	0.15384615384615385	0.0	0.0	0.0	1.0	0.0	5.995338967389403	0.0
Glycochenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Burkholderiaceae_Ralstonia	0.19237945578482152	0.3872983346207417	0.15000000000000002	0.0	0.0	0.0	1.0	0.0	5.198060239439032	0.0
Glycochenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Comamonadaceae	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycochenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Hydrogenophilaceae_Hydrogenophilus	0.884836122122616	0.043033148291193514	0.0018518518518518513	0.0	0.0	0.0	1.0	0.0	1.1301527763142396	0.0
Glycochenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Neisseriaceae_Neisseria	0.12133525035848222	0.4714045207910316	0.22222222222222215	0.0	0.0	0.0	1.0	0.0	8.241628026855533	0.0
Glycochenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Sutterellaceae_Parasutterella_uncultured organism	0.761414241622575	-0.1111111111111111	0.012345679012345678	0.0	0.0	0.0	1.0	0.0	1.313345542196582	0.0
Glycochenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Sutterellaceae_Sutterella_Sutterellaceae bacterium				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales	0.6639079018776489	0.12909944487358055	0.016666666666666663	0.0	0.0	0.0	1.0	0.0	1.5062330139042226	0.0
Glycochenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales_Enterobacteriaceae_Escherichia-Shigella	0.47670855379188715	0.2222222222222222	0.04938271604938271	0.0	0.0	0.0	1.0	0.0	2.097717760769533	0.0
Glycochenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales_Enterobacteriaceae	0.612202380952381	0.16666666666666666	0.027777777777777776	0.0	0.0	0.0	1.0	0.0	1.6334467671366066	0.0
Glycochenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pasteurellales_Pasteurellaceae_Haemophilus				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Moraxellaceae_Acinetobacter	0.07965142325325922	0.4868644955601476	0.237037037037037	0.0	0.0	0.0	1.0	0.0	12.554703471153372	0.0
Glycochenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Moraxellaceae_Enhydrobacter				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas	0.18018077601410934	0.3888888888888889	0.15123456790123457	0.0	0.0	0.0	1.0	0.0	5.5499816468860885	0.0
Glycochenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Xanthomonadaceae_Stenotrophomonas	0.919455467372134	0.05555555555555555	0.0030864197530864196	0.0	0.0	0.0	1.0	0.0	1.087600254157026	0.0
Glycochenodeoxycholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria	0.24527811680677292	0.35355339059327373	0.12499999999999997	0.0	0.0	0.0	1.0	0.0	4.077004557189208	0.0
Glycochenodeoxycholic Acid	Bacteria_Verrucomicrobiota_Verrucomicrobiae_Verrucomicrobiales_Akkermansiaceae_Akkermansia_Akkermansia muciniphila				0.0	0.0	0.0	1.0	0.0		
Glycochenodeoxycholic Acid	Bacteria_Verrucomicrobiota_Verrucomicrobiae_Verrucomicrobiales_Akkermansiaceae_Akkermansia_uncultured bacterium	0.761414241622575	-0.1111111111111111	0.012345679012345678	0.0	0.0	0.0	1.0	0.0	1.313345542196582	0.0
Glycocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Actinomycetales_Actinomycetaceae_Actinomyces_Schaalia odontolytica				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Bifidobacteriales_Bifidobacteriaceae_Bifidobacterium	0.22725631889147846	0.2345771835163323	0.05502645502645504	0.0	0.0	0.0	1.0	0.0	4.400317689197145	0.0
Glycocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Corynebacteriaceae_Corynebacterium_Corynebacterium durum				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Corynebacteriaceae_Corynebacterium	0.6548419569744505	-0.09040846714944138	0.008173690932311621	0.0	0.0	0.0	1.0	0.0	1.5270860233517631	0.0
Glycocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Corynebacteriaceae_Lawsonella_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Dietziaceae_Dietzia				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Micrococcales_Dermacoccaceae_Dermacoccus_Dermacoccus nishinomiyaensis				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Micrococcales_Micrococcaceae_Micrococcus				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Micrococcales_Micrococcaceae_Rothia	0.10225996534986663	-0.34426518632954817	0.11851851851851852	0.0	0.0	0.0	1.0	0.0	9.77899803289249	0.0
Glycocholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Propionibacteriales_Propionibacteriaceae_Cutibacterium				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Atopobiaceae_Coriobacteriaceae UCG-002_uncultured bacterium	0.7413247366166386	-0.05925925925925926	0.0035116598079561047	0.0	0.0	0.0	1.0	0.0	1.3489365059689493	0.0
Glycocholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Coriobacteriaceae_Collinsella	0.6829076047595622	-0.08606629658238704	0.007407407407407408	0.0	0.0	0.0	1.0	0.0	1.4643269353430022	0.0
Glycocholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Coriobacteriaceae_Collinsella_uncultured bacterium	0.6096148286886096	0.10758287072798381	0.011574074074074075	0.0	0.0	0.0	1.0	0.0	1.6403800448082582	0.0
Glycocholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Coriobacteriales Incertae Sedis_uncultured_gut metagenome	0.1162756311519	-0.3012320380383547	0.09074074074074076	0.0	0.0	0.0	1.0	0.0	8.600254327526473	0.0
Glycocholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Eggerthellaceae_Adlercreutzia	0.7805181582188309	-0.054133196196076684	0.0029304029304029313	0.0	0.0	0.0	1.0	0.0	1.281200173846095	0.0
Glycocholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Eggerthellaceae_Enterorhabdus_uncultured bacterium	0.5866611530844782	-0.09967613634945117	0.009935332157554383	0.0	0.0	0.0	1.0	0.0	1.7045614742723585	0.0
Glycocholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Eggerthellaceae_Parvibacter_uncultured bacterium	0.8381586590274678	-0.04303314829119352	0.001851851851851852	0.0	0.0	0.0	1.0	0.0	1.1930915337202623	0.0
Glycocholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Eggerthellaceae				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides massiliensis				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides plebeius				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides stercoris	0.5518367223474518	-0.12366370553604489	0.015292712066905618	0.0	0.0	0.0	1.0	0.0	1.8121302180581813	0.0
Glycocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides vulgatus	0.47710456871427465	0.1303457167646669	0.01699000587889477	0.0	0.0	0.0	1.0	0.0	2.095976575313144	0.0
Glycocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides	0.3026859721710299	-0.1845031011541865	0.034041394335511975	0.0	0.0	0.0	1.0	0.0	3.303754028729681	0.0
Glycocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Barnesiellaceae_Barnesiella	0.9407109966491629	0.015457963192005611	0.00023894862604540028	0.0	0.0	0.0	1.0	0.0	1.0630257364504359	0.0
Glycocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Butyricimonas				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Butyricimonas_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Odoribacter	0.1527901179143042	-0.30123203803835463	0.09074074074074073	0.0	0.0	0.0	1.0	0.0	6.544925899990945	0.0
Glycocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Muribaculaceae_Muribaculaceae	0.32202815339531465	-0.1777777777777778	0.03160493827160495	0.0	0.0	0.0	1.0	0.0	3.105318555090499	0.0
Glycocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Muribaculaceae_Muribaculaceae_uncultured bacterium	0.17366812090091321	-0.2435440935235262	0.05931372549019608	0.0	0.0	0.0	1.0	0.0	5.758109172900837	0.0
Glycocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Alloprevotella_Prevotellaceae bacterium				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Alloprevotella				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_Massiliprevotella massiliensis	0.1527901179143042	0.30123203803835463	0.09074074074074073	0.0	0.0	0.0	1.0	0.0	6.544925899990945	0.0
Glycocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_Prevotella melaninogenica				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_gut metagenome				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella	0.19791101723417281	-0.23400392038988316	0.05475783475783477	0.0	0.0	0.0	1.0	0.0	5.052775807911579	0.0
Glycocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_uncultured	0.6096148286886096	0.10758287072798381	0.011574074074074075	0.0	0.0	0.0	1.0	0.0	1.6403800448082582	0.0
Glycocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_uncultured_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Rikenellaceae_Alistipes_Alistipes shahii				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Rikenellaceae_Alistipes				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Rikenellaceae_Alistipes_uncultured Alistipes				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Tannerellaceae_Parabacteroides_Parabacteroides merdae				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Tannerellaceae	0.540042972791406	-0.12909944487358058	0.01666666666666667	0.0	0.0	0.0	1.0	0.0	1.8517044946092733	0.0
Glycocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Flavobacteriales_Weeksellaceae_Cloacibacterium				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Bacteroidota_Bacteroidia_Sphingobacteriales_Sphingobacteriaceae_Sphingobacterium				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Deinococcota_Deinococci_Deinococcales_Deinococcaceae_Deinococcus_Deinococcus xinjiangensis				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Desulfobacterota_Desulfovibrionia_Desulfovibrionales_Desulfovibrionaceae_Bilophila	0.41392994501893654	-0.17213259316477408	0.02962962962962963	0.0	0.0	0.0	1.0	0.0	2.415867738088511	0.0
Glycocholic Acid	Bacteria_Firmicutes_Bacilli_Acholeplasmatales_Acholeplasmataceae_Anaeroplasma_uncultured bacterium	0.12715388280037201	0.273064589708196	0.07456427015250544	0.0	0.0	0.0	1.0	0.0	7.8644865416337435	0.0
Glycocholic Acid	Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus	0.21576302706319705	-0.22222222222222224	0.04938271604938272	0.0	0.0	0.0	1.0	0.0	4.634714360524335	0.0
Glycocholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelatoclostridiaceae_Erysipelatoclostridiaceae_uncultured bacterium	0.13484694373716355	-0.29831980992671103	0.088994708994709	0.0	0.0	0.0	1.0	0.0	7.415815088469091	0.0
Glycocholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelatoclostridiaceae_Erysipelatoclostridium				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_Erysipelotrichaceae_uncultured bacterium	0.754351930309491	-0.06415002990995843	0.004115226337448561	0.0	0.0	0.0	1.0	0.0	1.3256412024951352	0.0
Glycocholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_Faecalibaculum_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_Holdemanella_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_Turicibacter	0.7106013435270542	0.06642111641550714	0.004411764705882353	0.0	0.0	0.0	1.0	0.0	1.4072588084853905	0.0
Glycocholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_[Clostridium] innocuum group				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_uncultured_unidentified	0.6956751909341232	-0.07910740875576121	0.006257982120051085	0.0	0.0	0.0	1.0	0.0	1.437452439057432	0.0
Glycocholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Aerococcaceae_Aerococcus				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Enterococcaceae_Enterococcus	0.5919868384147184	-0.095941612600177	0.009204793028322443	0.0	0.0	0.0	1.0	0.0	1.6892267447666574	0.0
Glycocholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Lactobacillaceae_Lactobacillus_Lactobacillus fermentum	0.07212492304284186	-0.32969798946356926	0.10870076425631983	0.0	0.0	0.0	1.0	0.0	13.86483281799836	0.0
