var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Glycocholic Acid	Ccdc91	0.44848886103153185	-0.31622776601683794	0.1	0.0	0.0	0.0	1.0	0.0	2.2297097807512616	0.0
Glycocholic Acid	Tamm41	0.20650729548542512	-0.5270462766947298	0.2777777777777777	0.0	0.0	0.0	1.0	0.0	4.842443932304454	0.0
Glycocholic Acid	Klrb1c	0.40538055645894233	0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Clec2i	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Zfp719	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Mphosph10	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Nr2f2	0.20650729548542512	-0.5270462766947298	0.2777777777777777	0.0	0.0	0.0	1.0	0.0	4.842443932304454	0.0
Glycocholic Acid	Ttc23	0.7815112949987133	0.11952286093343936	0.014285714285714285	0.0	0.0	0.0	1.0	0.0	1.2795720374094484	0.0
Glycocholic Acid	Rasgrp4	0.44848886103153185	0.31622776601683794	0.1	0.0	0.0	0.0	1.0	0.0	2.2297097807512616	0.0
Glycocholic Acid	Det1	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Sh3gl3	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Stard10	0.8005421074231263	-0.10540925533894598	0.011111111111111112	0.0	0.0	0.0	1.0	0.0	1.2491535307479464	0.0
Glycocholic Acid	Ino80e	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Dnajb13	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Syt3	0.7815112949987133	0.11952286093343936	0.014285714285714285	0.0	0.0	0.0	1.0	0.0	1.2795720374094484	0.0
Glycocholic Acid	Far1	0.23333333333333334	-0.6	0.36	0.0	0.0	0.0	1.0	0.0	4.285714285714286	0.0
Glycocholic Acid	Tgfb1i1	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Kat8	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Nomo1	0.48333333333333334	0.39999999999999997	0.15999999999999998	0.0	0.0	0.0	1.0	0.0	2.0689655172413794	0.0
Glycocholic Acid	Sergef	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Tacc2	0.48333333333333334	-0.39999999999999997	0.15999999999999998	0.0	0.0	0.0	1.0	0.0	2.0689655172413794	0.0
Glycocholic Acid	Rbmx2	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Syp	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Wdr13	0.8166666666666667	-0.19999999999999998	0.039999999999999994	0.0	0.0	0.0	1.0	0.0	1.2244897959183674	0.0
Glycocholic Acid	F8	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Cstf2	0.8166666666666667	0.19999999999999998	0.039999999999999994	0.0	0.0	0.0	1.0	0.0	1.2244897959183674	0.0
Glycocholic Acid	Chic1	0.48333333333333334	-0.39999999999999997	0.15999999999999998	0.0	0.0	0.0	1.0	0.0	2.0689655172413794	0.0
Glycocholic Acid	Plxna3	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Eif4ebp1	0.44848886103153185	0.31622776601683794	0.1	0.0	0.0	0.0	1.0	0.0	2.2297097807512616	0.0
Glycocholic Acid	Smim19	0.20650729548542512	-0.5270462766947298	0.2777777777777777	0.0	0.0	0.0	1.0	0.0	4.842443932304454	0.0
Glycocholic Acid	Adam9	0.44848886103153185	-0.31622776601683794	0.1	0.0	0.0	0.0	1.0	0.0	2.2297097807512616	0.0
Glycocholic Acid	Star	0.8005421074231263	-0.10540925533894598	0.011111111111111112	0.0	0.0	0.0	1.0	0.0	1.2491535307479464	0.0
Glycocholic Acid	Sorbs2	0.44848886103153185	-0.31622776601683794	0.1	0.0	0.0	0.0	1.0	0.0	2.2297097807512616	0.0
Glycocholic Acid	Cbr4	0.8166666666666667	-0.19999999999999998	0.039999999999999994	0.0	0.0	0.0	1.0	0.0	1.2244897959183674	0.0
Glycocholic Acid	Smarca5	0.23333333333333334	0.6	0.36	0.0	0.0	0.0	1.0	0.0	4.285714285714286	0.0
Glycocholic Acid	Tmem38a	0.44848886103153185	-0.31622776601683794	0.1	0.0	0.0	0.0	1.0	0.0	2.2297097807512616	0.0
Glycocholic Acid	Rrad	0.8166666666666667	-0.19999999999999998	0.039999999999999994	0.0	0.0	0.0	1.0	0.0	1.2244897959183674	0.0
Glycocholic Acid	Car7	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Zfp90	0.7815112949987133	0.11952286093343936	0.014285714285714285	0.0	0.0	0.0	1.0	0.0	1.2795720374094484	0.0
Glycocholic Acid	Mre11a	0.7815112949987133	-0.11952286093343936	0.014285714285714285	0.0	0.0	0.0	1.0	0.0	1.2795720374094484	0.0
Glycocholic Acid	Ldhd	0.23333333333333334	-0.6	0.36	0.0	0.0	0.0	1.0	0.0	4.285714285714286	0.0
Glycocholic Acid	Dbndd1	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Arv1	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Nectin1				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	4833427G06Rik	0.20650729548542512	0.5270462766947298	0.2777777777777777	0.0	0.0	0.0	1.0	0.0	4.842443932304454	0.0
Glycocholic Acid	Alg9	0.8005421074231263	-0.10540925533894598	0.011111111111111112	0.0	0.0	0.0	1.0	0.0	1.2491535307479464	0.0
Glycocholic Acid	Tex12	0.20650729548542512	-0.5270462766947298	0.2777777777777777	0.0	0.0	0.0	1.0	0.0	4.842443932304454	0.0
Glycocholic Acid	Bud13	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Tagln	0.4795001221869535	-0.31622776601683794	0.1	0.0	0.0	0.0	1.0	0.0	2.085505203709015	0.0
Glycocholic Acid	Ddx25	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Nlrx1	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Abcg4	0.8005421074231263	-0.10540925533894598	0.011111111111111112	0.0	0.0	0.0	1.0	0.0	1.2491535307479464	0.0
Glycocholic Acid	Dock6	0.8005421074231263	0.10540925533894598	0.011111111111111112	0.0	0.0	0.0	1.0	0.0	1.2491535307479464	0.0
Glycocholic Acid	Myo1e	0.48333333333333334	0.39999999999999997	0.15999999999999998	0.0	0.0	0.0	1.0	0.0	2.0689655172413794	0.0
Glycocholic Acid	Itga11	0.40538055645894233	0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Fam46a	0.48333333333333334	0.39999999999999997	0.15999999999999998	0.0	0.0	0.0	1.0	0.0	2.0689655172413794	0.0
Glycocholic Acid	Usp28	0.48333333333333334	0.39999999999999997	0.15999999999999998	0.0	0.0	0.0	1.0	0.0	2.0689655172413794	0.0
Glycocholic Acid	Ube2q2	0.23333333333333334	0.6	0.36	0.0	0.0	0.0	1.0	0.0	4.285714285714286	0.0
Glycocholic Acid	Gsta4	0.8166666666666667	-0.19999999999999998	0.039999999999999994	0.0	0.0	0.0	1.0	0.0	1.2244897959183674	0.0
Glycocholic Acid	Lrrc1	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Zic1	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Plscr4	0.20650729548542512	0.5270462766947298	0.2777777777777777	0.0	0.0	0.0	1.0	0.0	4.842443932304454	0.0
Glycocholic Acid	Dapk2	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Csnk1g1	0.8005421074231263	-0.10540925533894598	0.011111111111111112	0.0	0.0	0.0	1.0	0.0	1.2491535307479464	0.0
Glycocholic Acid	Tipin	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Dbr1	0.48333333333333334	0.39999999999999997	0.15999999999999998	0.0	0.0	0.0	1.0	0.0	2.0689655172413794	0.0
Glycocholic Acid	Nme6	0.15729920705028522	-0.6324555320336759	0.4	0.0	0.0	0.0	1.0	0.0	6.357311131773991	0.0
Glycocholic Acid	Mlh1	0.7815112949987133	-0.11952286093343936	0.014285714285714285	0.0	0.0	0.0	1.0	0.0	1.2795720374094484	0.0
Glycocholic Acid	Ephb1	0.20650729548542512	-0.5270462766947298	0.2777777777777777	0.0	0.0	0.0	1.0	0.0	4.842443932304454	0.0
Glycocholic Acid	Mansc1	0.44848886103153185	-0.31622776601683794	0.1	0.0	0.0	0.0	1.0	0.0	2.2297097807512616	0.0
Glycocholic Acid	Arhgef17	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Hspa13	0.44848886103153185	0.31622776601683794	0.1	0.0	0.0	0.0	1.0	0.0	2.2297097807512616	0.0
Glycocholic Acid	Fam207a				0.0	0.0	0.0	1.0	0.0		
Glycocholic Acid	Foxj3	0.8166666666666667	-0.19999999999999998	0.039999999999999994	0.0	0.0	0.0	1.0	0.0	1.2244897959183674	0.0
Glycocholic Acid	Slc35d2	0.8166666666666667	0.19999999999999998	0.039999999999999994	0.0	0.0	0.0	1.0	0.0	1.2244897959183674	0.0
Glycocholic Acid	Gga1	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Abhd10	0.8166666666666667	0.19999999999999998	0.039999999999999994	0.0	0.0	0.0	1.0	0.0	1.2244897959183674	0.0
Glycocholic Acid	Trim45	0.7815112949987133	-0.11952286093343936	0.014285714285714285	0.0	0.0	0.0	1.0	0.0	1.2795720374094484	0.0
Glycocholic Acid	Wdr3	0.48333333333333334	0.39999999999999997	0.15999999999999998	0.0	0.0	0.0	1.0	0.0	2.0689655172413794	0.0
Glycocholic Acid	Ipo13	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Cacul1	0.8005421074231263	-0.10540925533894598	0.011111111111111112	0.0	0.0	0.0	1.0	0.0	1.2491535307479464	0.0
Glycocholic Acid	Gtpbp6	0.4795001221869535	-0.31622776601683794	0.1	0.0	0.0	0.0	1.0	0.0	2.085505203709015	0.0
Glycocholic Acid	Tagap	0.48333333333333334	-0.39999999999999997	0.15999999999999998	0.0	0.0	0.0	1.0	0.0	2.0689655172413794	0.0
Glycocholic Acid	Fan1	0.8005421074231263	0.10540925533894598	0.011111111111111112	0.0	0.0	0.0	1.0	0.0	1.2491535307479464	0.0
Glycocholic Acid	Rbfox2	0.8166666666666667	-0.19999999999999998	0.039999999999999994	0.0	0.0	0.0	1.0	0.0	1.2244897959183674	0.0
Glycocholic Acid	Pdpr	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	AW554918	0.7815112949987133	-0.11952286093343936	0.014285714285714285	0.0	0.0	0.0	1.0	0.0	1.2795720374094484	0.0
Glycocholic Acid	Fuk	0.48333333333333334	-0.39999999999999997	0.15999999999999998	0.0	0.0	0.0	1.0	0.0	2.0689655172413794	0.0
Glycocholic Acid	Fkbpl	0.7815112949987133	-0.11952286093343936	0.014285714285714285	0.0	0.0	0.0	1.0	0.0	1.2795720374094484	0.0
Glycocholic Acid	Exoc6b	0.7815112949987133	-0.11952286093343936	0.014285714285714285	0.0	0.0	0.0	1.0	0.0	1.2795720374094484	0.0
Glycocholic Acid	B3galt2	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Tesk2	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Rnf43	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Hdac11	0.48333333333333334	0.39999999999999997	0.15999999999999998	0.0	0.0	0.0	1.0	0.0	2.0689655172413794	0.0
Glycocholic Acid	Agpat1	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Thoc5	0.44848886103153185	-0.31622776601683794	0.1	0.0	0.0	0.0	1.0	0.0	2.2297097807512616	0.0
Glycocholic Acid	Neurl1b	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Ice1	0.7815112949987133	-0.11952286093343936	0.014285714285714285	0.0	0.0	0.0	1.0	0.0	1.2795720374094484	0.0
Glycocholic Acid	Papd7	0.20650729548542512	0.5270462766947298	0.2777777777777777	0.0	0.0	0.0	1.0	0.0	4.842443932304454	0.0
Glycocholic Acid	Chst11	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Xpot	0.8166666666666667	-0.19999999999999998	0.039999999999999994	0.0	0.0	0.0	1.0	0.0	1.2244897959183674	0.0
Glycocholic Acid	Tdg	0.8166666666666667	-0.19999999999999998	0.039999999999999994	0.0	0.0	0.0	1.0	0.0	1.2244897959183674	0.0
Glycocholic Acid	Pcdh11x	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Cpne7	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Cactin	0.20650729548542512	-0.5270462766947298	0.2777777777777777	0.0	0.0	0.0	1.0	0.0	4.842443932304454	0.0
Glycocholic Acid	Pygo1	0.20650729548542512	-0.5270462766947298	0.2777777777777777	0.0	0.0	0.0	1.0	0.0	4.842443932304454	0.0
Glycocholic Acid	Cog7	0.48333333333333334	-0.39999999999999997	0.15999999999999998	0.0	0.0	0.0	1.0	0.0	2.0689655172413794	0.0
Glycocholic Acid	Rundc1	0.44848886103153185	0.31622776601683794	0.1	0.0	0.0	0.0	1.0	0.0	2.2297097807512616	0.0
Glycocholic Acid	Zc3h12b	0.7815112949987133	0.11952286093343936	0.014285714285714285	0.0	0.0	0.0	1.0	0.0	1.2795720374094484	0.0
Glycocholic Acid	Heatr5a	0.8166666666666667	-0.19999999999999998	0.039999999999999994	0.0	0.0	0.0	1.0	0.0	1.2244897959183674	0.0
Glycocholic Acid	Helq	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Vps13c	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Gdpd5	0.7815112949987133	-0.11952286093343936	0.014285714285714285	0.0	0.0	0.0	1.0	0.0	1.2795720374094484	0.0
Glycocholic Acid	Ccl7	0.022977401503206086	0.9486832980505137	0.8999999999999997	-1.0	-1.0	-1.0	0.08333333333333333	0.9128709291752769	3.626751846665762	0.9259259259259263
Glycocholic Acid	Capn5	0.44848886103153185	0.31622776601683794	0.1	0.0	0.0	0.0	1.0	0.0	2.2297097807512616	0.0
Glycocholic Acid	Dcaf10	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Trmt10b	0.8005421074231263	0.10540925533894598	0.011111111111111112	0.0	0.0	0.0	1.0	0.0	1.2491535307479464	0.0
Glycocholic Acid	Gtf3c4	0.8166666666666667	0.19999999999999998	0.039999999999999994	0.0	0.0	0.0	1.0	0.0	1.2244897959183674	0.0
Glycocholic Acid	Cep19	0.44848886103153185	0.31622776601683794	0.1	0.0	0.0	0.0	1.0	0.0	2.2297097807512616	0.0
Glycocholic Acid	Lysmd3	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Ibtk	0.40538055645894233	0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Ttc38	0.7815112949987133	-0.11952286093343936	0.014285714285714285	0.0	0.0	0.0	1.0	0.0	1.2795720374094484	0.0
Glycocholic Acid	Mettl25	0.20650729548542512	-0.5270462766947298	0.2777777777777777	0.0	0.0	0.0	1.0	0.0	4.842443932304454	0.0
Glycocholic Acid	Tmtc2	0.7815112949987133	-0.11952286093343936	0.014285714285714285	0.0	0.0	0.0	1.0	0.0	1.2795720374094484	0.0
Glycocholic Acid	Sugp2	0.4795001221869535	-0.31622776601683794	0.1	0.0	0.0	0.0	1.0	0.0	2.085505203709015	0.0
Glycocholic Acid	Vezt	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Tm6sf2	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Pphln1	0.7815112949987133	0.11952286093343936	0.014285714285714285	0.0	0.0	0.0	1.0	0.0	1.2795720374094484	0.0
Glycocholic Acid	Snapc4	0.8005421074231263	-0.10540925533894598	0.011111111111111112	0.0	0.0	0.0	1.0	0.0	1.2491535307479464	0.0
Glycocholic Acid	Qsox2	0.8005421074231263	-0.10540925533894598	0.011111111111111112	0.0	0.0	0.0	1.0	0.0	1.2491535307479464	0.0
Glycocholic Acid	Chst12	0.20650729548542512	0.5270462766947298	0.2777777777777777	0.0	0.0	0.0	1.0	0.0	4.842443932304454	0.0
Glycocholic Acid	Tmtc3	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Dnajc12	0.7815112949987133	0.11952286093343936	0.014285714285714285	0.0	0.0	0.0	1.0	0.0	1.2795720374094484	0.0
Glycocholic Acid	Klhl13	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Zfp157	0.20650729548542512	0.5270462766947298	0.2777777777777777	0.0	0.0	0.0	1.0	0.0	4.842443932304454	0.0
Glycocholic Acid	Kirrel2	0.4795001221869535	0.31622776601683794	0.1	0.0	0.0	0.0	1.0	0.0	2.085505203709015	0.0
Glycocholic Acid	Bcorl1	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Tmem177	0.40538055645894233	0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Pml	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Tns2	0.7815112949987133	0.11952286093343936	0.014285714285714285	0.0	0.0	0.0	1.0	0.0	1.2795720374094484	0.0
Glycocholic Acid	Zfp113	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Rbmxl1	0.44848886103153185	0.31622776601683794	0.1	0.0	0.0	0.0	1.0	0.0	2.2297097807512616	0.0
Glycocholic Acid	Prmt9	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Cyb561d2	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Atg101	0.23333333333333334	0.6	0.36	0.0	0.0	0.0	1.0	0.0	4.285714285714286	0.0
Glycocholic Acid	Thap1	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Mospd3	0.7815112949987133	-0.11952286093343936	0.014285714285714285	0.0	0.0	0.0	1.0	0.0	1.2795720374094484	0.0
Glycocholic Acid	Fgf2	0.7815112949987133	-0.11952286093343936	0.014285714285714285	0.0	0.0	0.0	1.0	0.0	1.2795720374094484	0.0
Glycocholic Acid	Kin	0.44848886103153185	-0.31622776601683794	0.1	0.0	0.0	0.0	1.0	0.0	2.2297097807512616	0.0
Glycocholic Acid	Lsm1	0.44848886103153185	0.31622776601683794	0.1	0.0	0.0	0.0	1.0	0.0	2.2297097807512616	0.0
Glycocholic Acid	Pafah2	0.44848886103153185	-0.31622776601683794	0.1	0.0	0.0	0.0	1.0	0.0	2.2297097807512616	0.0
Glycocholic Acid	Slc2a12	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Bcdin3d	0.20650729548542512	0.5270462766947298	0.2777777777777777	0.0	0.0	0.0	1.0	0.0	4.842443932304454	0.0
Glycocholic Acid	Zfp60	0.44848886103153185	-0.31622776601683794	0.1	0.0	0.0	0.0	1.0	0.0	2.2297097807512616	0.0
Glycocholic Acid	Phc3	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Lzts3	0.4795001221869535	-0.31622776601683794	0.1	0.0	0.0	0.0	1.0	0.0	2.085505203709015	0.0
Glycocholic Acid	Phf12	0.8166666666666667	-0.19999999999999998	0.039999999999999994	0.0	0.0	0.0	1.0	0.0	1.2244897959183674	0.0
Glycocholic Acid	N4bp2	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Fam76b	0.8005421074231263	-0.10540925533894598	0.011111111111111112	0.0	0.0	0.0	1.0	0.0	1.2491535307479464	0.0
Glycocholic Acid	Egr2	0.8005421074231263	0.10540925533894598	0.011111111111111112	0.0	0.0	0.0	1.0	0.0	1.2491535307479464	0.0
Glycocholic Acid	Pcdh18	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Ankrd13b	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Ccr7	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Rapgefl1	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Haus6	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Cdon	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Tbc1d32	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Slamf7	0.7815112949987133	-0.11952286093343936	0.014285714285714285	0.0	0.0	0.0	1.0	0.0	1.2795720374094484	0.0
Glycocholic Acid	Fbxo8	0.8166666666666667	0.19999999999999998	0.039999999999999994	0.0	0.0	0.0	1.0	0.0	1.2244897959183674	0.0
Glycocholic Acid	Cep44	0.8166666666666667	-0.19999999999999998	0.039999999999999994	0.0	0.0	0.0	1.0	0.0	1.2244897959183674	0.0
Glycocholic Acid	Usp38	0.44848886103153185	0.31622776601683794	0.1	0.0	0.0	0.0	1.0	0.0	2.2297097807512616	0.0
Glycocholic Acid	Slc22a23	0.44848886103153185	0.31622776601683794	0.1	0.0	0.0	0.0	1.0	0.0	2.2297097807512616	0.0
Glycocholic Acid	Ovca2	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Tsr1	0.8005421074231263	0.10540925533894598	0.011111111111111112	0.0	0.0	0.0	1.0	0.0	1.2491535307479464	0.0
Glycocholic Acid	Usp5	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Mesd	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Jarid2	0.8166666666666667	-0.19999999999999998	0.039999999999999994	0.0	0.0	0.0	1.0	0.0	1.2244897959183674	0.0
Glycocholic Acid	Cbfa2t2	0.44848886103153185	-0.31622776601683794	0.1	0.0	0.0	0.0	1.0	0.0	2.2297097807512616	0.0
Glycocholic Acid	Cul7	0.8005421074231263	-0.10540925533894598	0.011111111111111112	0.0	0.0	0.0	1.0	0.0	1.2491535307479464	0.0
Glycocholic Acid	Reep2	0.23333333333333334	-0.6	0.36	0.0	0.0	0.0	1.0	0.0	4.285714285714286	0.0
Glycocholic Acid	Smurf1	0.48333333333333334	-0.39999999999999997	0.15999999999999998	0.0	0.0	0.0	1.0	0.0	2.0689655172413794	0.0
Glycocholic Acid	Fam206a	0.8005421074231263	-0.10540925533894598	0.011111111111111112	0.0	0.0	0.0	1.0	0.0	1.2491535307479464	0.0
Glycocholic Acid	Zfp653	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Mtg1	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Fam173b	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	Adgrg6	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Zc3hc1	0.20650729548542512	0.5270462766947298	0.2777777777777777	0.0	0.0	0.0	1.0	0.0	4.842443932304454	0.0
Glycocholic Acid	Tbc1d19	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Rlbp1	0.40538055645894233	-0.35856858280031806	0.12857142857142856	0.0	0.0	0.0	1.0	0.0	2.466817867968667	0.0
Glycocholic Acid	E130309D02Rik	0.4795001221869535	-0.31622776601683794	0.1	0.0	0.0	0.0	1.0	0.0	2.085505203709015	0.0
Glycocholic Acid	Mettl22	0.8005421074231263	-0.10540925533894598	0.011111111111111112	0.0	0.0	0.0	1.0	0.0	1.2491535307479464	0.0
Glycocholic Acid	Smarcal1	0.7815112949987133	-0.11952286093343936	0.014285714285714285	0.0	0.0	0.0	1.0	0.0	1.2795720374094484	0.0
Glycocholic Acid	Prss23	0.7815112949987133	-0.11952286093343936	0.014285714285714285	0.0	0.0	0.0	1.0	0.0	1.2795720374094484	0.0
Glycocholic Acid	Alg1	0.8166666666666667	-0.19999999999999998	0.039999999999999994	0.0	0.0	0.0	1.0	0.0	1.2244897959183674	0.0
Glycocholic Acid	Dcxr	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Glycocholic Acid	Ubn1	0.48333333333333334	-0.39999999999999997	0.15999999999999998	0.0	0.0	0.0	1.0	0.0	2.0689655172413794	0.0
