var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Alpha Muricholic Acid	Ap3b2	0.26182770092717633	-0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
Alpha Muricholic Acid	Atp11c	0.06146490960741324	0.5455447255899809	0.29761904761904756	0.0	0.0	0.0	1.0	0.0	16.269445548479105	0.0
Alpha Muricholic Acid	Cyp26b1	0.03404927476867484	-0.6182840223353118	0.3822751322751323	-1.0	-1.0	-1.0	0.1361111111111111	-0.5238095238095238	3.9974746022001213	0.717745921898171
Alpha Muricholic Acid	Sorcs3	0.5951631467095726	-0.16116459280507603	0.025974025974025965	0.0	0.0	0.0	1.0	0.0	1.6802115613653401	0.0
Alpha Muricholic Acid	Sfxn4	0.03115079365079365	-0.6428571428571428	0.4132653061224489	-1.0	-1.0	-1.0	0.1361111111111111	-0.5238095238095238	4.369426751592356	0.6639231824417011
Alpha Muricholic Acid	Prpf38a	0.10506382347888969	0.4728054288446501	0.2235449735449735	0.0	0.0	0.0	1.0	0.0	9.518024062782452	0.0
Alpha Muricholic Acid	Slc24a3	0.5243108008991832	-0.1889822365046136	0.035714285714285705	0.0	0.0	0.0	1.0	0.0	1.9072656872317308	0.0
Alpha Muricholic Acid	Slco1a5	0.13898246029318553	0.4717281765248632	0.22252747252747251	0.0	0.0	0.0	1.0	0.0	7.195152524214102	0.0
Alpha Muricholic Acid	Mro	0.01784401151284836	-0.6910233190806424	0.47751322751322733	-1.0	-1.0	-1.0	0.06904761904761905	-0.5855400437691199	3.8695121328464825	0.7180055401662053
Alpha Muricholic Acid	Paqr9	0.13898246029318553	0.4717281765248632	0.22252747252747251	0.0	0.0	0.0	1.0	0.0	7.195152524214102	0.0
Alpha Muricholic Acid	Ccdc146	0.11091211748658877	0.48349377841522817	0.23376623376623376	0.0	0.0	0.0	1.0	0.0	9.016147402657943	0.0
Alpha Muricholic Acid	Cdpf1	0.38281014365989596	0.25458753860865774	0.0648148148148148	0.0	0.0	0.0	1.0	0.0	2.612260977306914	0.0
Alpha Muricholic Acid	Gm26202	0.04476695499327626	-0.6236095644623235	0.38888888888888884	-1.0	-1.0	-1.0	0.08707087224274923	-0.5921565254637922	1.9449808961951238	0.9016697588126162
Alpha Muricholic Acid	Gm22574	0.08540580828461942	-0.5345224838248488	0.28571428571428575	0.0	0.0	0.0	1.0	0.0	11.708805526053293	0.0
Alpha Muricholic Acid	Muc5b	0.06291506444639693	-0.5640760748177661	0.31818181818181807	0.0	0.0	0.0	1.0	0.0	15.894444499091168	0.0
Alpha Muricholic Acid	Spag8	0.13898246029318553	0.4717281765248632	0.22252747252747251	0.0	0.0	0.0	1.0	0.0	7.195152524214102	0.0
Alpha Muricholic Acid	Rnasel	0.10868055555555556	-0.4999999999999999	0.2499999999999999	0.0	0.0	0.0	1.0	0.0	9.201277955271566	0.0
Alpha Muricholic Acid	Zfp810	0.08540580828461942	0.5345224838248488	0.28571428571428575	0.0	0.0	0.0	1.0	0.0	11.708805526053293	0.0
Alpha Muricholic Acid	Hes6	0.056114724028099854	0.5669467095138409	0.32142857142857145	0.0	0.0	0.0	1.0	0.0	17.820634732147	0.0
Alpha Muricholic Acid	Xlr4b	0.5484126984126985	0.21428571428571427	0.04591836734693877	0.0	0.0	0.0	1.0	0.0	1.8234442836468885	0.0
Alpha Muricholic Acid	Zic3	0.13898246029318553	0.4717281765248632	0.22252747252747251	0.0	0.0	0.0	1.0	0.0	7.195152524214102	0.0
Alpha Muricholic Acid	Zfp120	0.2879008453058348	-0.32232918561015206	0.10389610389610386	0.0	0.0	0.0	1.0	0.0	3.473418075371428	0.0
Alpha Muricholic Acid	Col8a1	0.7083840532183997	0.1091089451179962	0.011904761904761906	0.0	0.0	0.0	1.0	0.0	1.4116636243527818	0.0
Alpha Muricholic Acid	Macrod2	0.007887577919673077	0.8058229640253802	0.6493506493506492	1.0	-1.0	-1.0	0.029497901804482838	0.7324670207647144	3.7397921269227172	0.8262222222222223
Alpha Muricholic Acid	Ap5s1	0.06291506444639693	0.5640760748177661	0.31818181818181807	0.0	0.0	0.0	1.0	0.0	15.894444499091168	0.0
Alpha Muricholic Acid	Efcab1	0.1840386271964254	0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
Alpha Muricholic Acid	Ptprz1	0.10868055555555556	-0.4999999999999999	0.2499999999999999	0.0	0.0	0.0	1.0	0.0	9.201277955271566	0.0
Alpha Muricholic Acid	Fgfr1op	0.03115079365079365	0.6428571428571428	0.4132653061224489	-1.0	-1.0	-1.0	0.1361111111111111	0.5238095238095238	4.369426751592356	0.6639231824417011
Alpha Muricholic Acid	Nr2f1	0.25175949861106117	-0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
Alpha Muricholic Acid	Marcks	0.06101190476190476	-0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
Alpha Muricholic Acid	Zfp125	0.04476695499327626	-0.6236095644623235	0.38888888888888884	-1.0	-1.0	-1.0	0.08707087224274923	-0.5921565254637922	1.9449808961951238	0.9016697588126162
Alpha Muricholic Acid	Cacng7	0.41107977872331547	-0.2620712091804796	0.0686813186813187	0.0	0.0	0.0	1.0	0.0	2.4326178317641545	0.0
Alpha Muricholic Acid	Sco1	0.5484126984126985	-0.21428571428571427	0.04591836734693877	0.0	0.0	0.0	1.0	0.0	1.8234442836468885	0.0
Alpha Muricholic Acid	Gpr179	0.06146490960741324	-0.5455447255899809	0.29761904761904756	0.0	0.0	0.0	1.0	0.0	16.269445548479105	0.0
Alpha Muricholic Acid	Nlrp1b	0.1612822677790775	-0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
Alpha Muricholic Acid	Fam217b	0.25175949861106117	-0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
Alpha Muricholic Acid	Zfp974	0.5243108008991832	-0.1889822365046136	0.035714285714285705	0.0	0.0	0.0	1.0	0.0	1.9072656872317308	0.0
Alpha Muricholic Acid	Pla2g4d	0.2514790234630305	-0.3563483225498992	0.12698412698412698	0.0	0.0	0.0	1.0	0.0	3.9764748018715292	0.0
Alpha Muricholic Acid	Rbm47	0.9048611111111111	0.07142857142857142	0.00510204081632653	0.0	0.0	0.0	1.0	0.0	1.1051419800460476	0.0
Alpha Muricholic Acid	Ccdc78	0.1612822677790775	-0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
Alpha Muricholic Acid	Zfp213	0.056114724028099854	0.5669467095138409	0.32142857142857145	0.0	0.0	0.0	1.0	0.0	17.820634732147	0.0
Alpha Muricholic Acid	Grid2	0.09783166898477653	-0.49135381491199537	0.2414285714285714	0.0	0.0	0.0	1.0	0.0	10.221638968007474	0.0
Alpha Muricholic Acid	Klrg2	0.24981744183594812	-0.3668996928526714	0.1346153846153846	0.0	0.0	0.0	1.0	0.0	4.002923065142453	0.0
Alpha Muricholic Acid	Cfap44	0.13898246029318553	0.4717281765248632	0.22252747252747251	0.0	0.0	0.0	1.0	0.0	7.195152524214102	0.0
Alpha Muricholic Acid	Cebpd	0.26182770092717633	-0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
Alpha Muricholic Acid	1810009A15Rik	0.11091211748658877	0.48349377841522817	0.23376623376623376	0.0	0.0	0.0	1.0	0.0	9.016147402657943	0.0
Alpha Muricholic Acid	Rtl4	0.2514790234630305	-0.3563483225498992	0.12698412698412698	0.0	0.0	0.0	1.0	0.0	3.9764748018715292	0.0
Alpha Muricholic Acid	Mcc	0.03115079365079365	-0.6428571428571428	0.4132653061224489	-1.0	-1.0	-1.0	0.1361111111111111	-0.5238095238095238	4.369426751592356	0.6639231824417011
Alpha Muricholic Acid	2900055J20Rik	0.11091211748658877	-0.48349377841522817	0.23376623376623376	0.0	0.0	0.0	1.0	0.0	9.016147402657943	0.0
Alpha Muricholic Acid	Ccnf	0.2514790234630305	-0.3563483225498992	0.12698412698412698	0.0	0.0	0.0	1.0	0.0	3.9764748018715292	0.0
Alpha Muricholic Acid	Lyrm9	0.056114724028099854	0.5669467095138409	0.32142857142857145	0.0	0.0	0.0	1.0	0.0	17.820634732147	0.0
Alpha Muricholic Acid	Zfp783	0.06101190476190476	-0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
Alpha Muricholic Acid	1500011B03Rik	0.015541208983595886	0.7181324987175317	0.5157142857142857	-1.0	-1.0	-1.0	0.05986994783202227	0.6172133998483678	3.852335290981314	0.738688827331487
Alpha Muricholic Acid	4930522L14Rik	0.1840386271964254	0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
Alpha Muricholic Acid	2310040G07Rik	0.08540580828461942	0.5345224838248488	0.28571428571428575	0.0	0.0	0.0	1.0	0.0	11.708805526053293	0.0
Alpha Muricholic Acid	Lrrc61	0.1612822677790775	0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
Alpha Muricholic Acid	Drc1	0.3897486554380263	0.2672612419124244	0.07142857142857144	0.0	0.0	0.0	1.0	0.0	2.565756125254958	0.0
Alpha Muricholic Acid	D730003I15Rik	0.13898246029318553	0.4717281765248632	0.22252747252747251	0.0	0.0	0.0	1.0	0.0	7.195152524214102	0.0
Alpha Muricholic Acid	Ifi204	0.17886904761904762	-0.42857142857142855	0.18367346938775508	0.0	0.0	0.0	1.0	0.0	5.590682196339434	0.0
Alpha Muricholic Acid	Fbxo36	0.1840386271964254	0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
Alpha Muricholic Acid	Gm10558	0.41107977872331547	-0.2620712091804796	0.0686813186813187	0.0	0.0	0.0	1.0	0.0	2.4326178317641545	0.0
Alpha Muricholic Acid	Gm10634	0.2514790234630305	-0.3563483225498992	0.12698412698412698	0.0	0.0	0.0	1.0	0.0	3.9764748018715292	0.0
Alpha Muricholic Acid	Rec114	0.1840386271964254	-0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
Alpha Muricholic Acid	I830077J02Rik	0.3897486554380263	-0.2672612419124244	0.07142857142857144	0.0	0.0	0.0	1.0	0.0	2.565756125254958	0.0
Alpha Muricholic Acid	Fat3	0.25175949861106117	-0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
Alpha Muricholic Acid	Syndig1	0.15172772231980938	-0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
Alpha Muricholic Acid	Chst14	0.09783166898477653	-0.49135381491199537	0.2414285714285714	0.0	0.0	0.0	1.0	0.0	10.221638968007474	0.0
Alpha Muricholic Acid	Gm10800	0.03115079365079365	-0.6428571428571428	0.4132653061224489	-1.0	-1.0	-1.0	0.1361111111111111	-0.5238095238095238	4.369426751592356	0.6639231824417011
Alpha Muricholic Acid	Erich2	0.08540580828461942	0.5345224838248488	0.28571428571428575	0.0	0.0	0.0	1.0	0.0	11.708805526053293	0.0
Alpha Muricholic Acid	Scn2a	0.41107977872331547	-0.2620712091804796	0.0686813186813187	0.0	0.0	0.0	1.0	0.0	2.4326178317641545	0.0
Alpha Muricholic Acid	Commd6	0.26182770092717633	0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
Alpha Muricholic Acid	Trbj2-1	0.09783166898477653	0.49135381491199537	0.2414285714285714	0.0	0.0	0.0	1.0	0.0	10.221638968007474	0.0
Alpha Muricholic Acid	Igkv17-127	0.4254200204693487	-0.24174688920761409	0.05844155844155844	0.0	0.0	0.0	1.0	0.0	2.350618099488455	0.0
Alpha Muricholic Acid	Trav16n	0.3897486554380263	0.2672612419124244	0.07142857142857144	0.0	0.0	0.0	1.0	0.0	2.565756125254958	0.0
Alpha Muricholic Acid	Dnm3os	0.25175949861106117	-0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
Alpha Muricholic Acid	Smim1	0.1840386271964254	0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
Alpha Muricholic Acid	Tmppe	0.03354693749988522	-0.6446583712203041	0.41558441558441545	-1.0	-1.0	-1.0	0.06549264790332311	-0.6172133998483678	1.95226905298128	0.9166666666666673
Alpha Muricholic Acid	Gm14966	0.2879008453058348	-0.32232918561015206	0.10389610389610386	0.0	0.0	0.0	1.0	0.0	3.473418075371428	0.0
Alpha Muricholic Acid	Utp14b	0.27509920634920637	-0.3571428571428571	0.12755102040816324	0.0	0.0	0.0	1.0	0.0	3.6350522899386943	0.0
Alpha Muricholic Acid	Nat8f6	0.08540580828461942	-0.5345224838248488	0.28571428571428575	0.0	0.0	0.0	1.0	0.0	11.708805526053293	0.0
Alpha Muricholic Acid	6530402F18Rik	0.08540580828461942	-0.5345224838248488	0.28571428571428575	0.0	0.0	0.0	1.0	0.0	11.708805526053293	0.0
Alpha Muricholic Acid	Gm9311	0.41107977872331547	-0.2620712091804796	0.0686813186813187	0.0	0.0	0.0	1.0	0.0	2.4326178317641545	0.0
Alpha Muricholic Acid	Gm12216	0.03354693749988522	-0.6446583712203041	0.41558441558441545	-1.0	-1.0	-1.0	0.131812439965295	-0.50709255283711	3.9291944299161727	0.6187500000000002
Alpha Muricholic Acid	Gm9670	0.1840386271964254	-0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
Alpha Muricholic Acid	Gm13263	0.41107977872331547	-0.2620712091804796	0.0686813186813187	0.0	0.0	0.0	1.0	0.0	2.4326178317641545	0.0
Alpha Muricholic Acid	Zcchc9-ps	0.24981744183594812	-0.3668996928526714	0.1346153846153846	0.0	0.0	0.0	1.0	0.0	4.002923065142453	0.0
Alpha Muricholic Acid	Gm12036	0.41107977872331547	-0.2620712091804796	0.0686813186813187	0.0	0.0	0.0	1.0	0.0	2.4326178317641545	0.0
Alpha Muricholic Acid	Gm15472	0.24981744183594812	-0.3668996928526714	0.1346153846153846	0.0	0.0	0.0	1.0	0.0	4.002923065142453	0.0
Alpha Muricholic Acid	Gm13073	0.41107977872331547	-0.2620712091804796	0.0686813186813187	0.0	0.0	0.0	1.0	0.0	2.4326178317641545	0.0
Alpha Muricholic Acid	Hoxb3os	0.7024400589591436	-0.11338934190276817	0.012857142857142857	0.0	0.0	0.0	1.0	0.0	1.4236090143859002	0.0
Alpha Muricholic Acid	C630043F03Rik	0.24981744183594812	-0.3668996928526714	0.1346153846153846	0.0	0.0	0.0	1.0	0.0	4.002923065142453	0.0
Alpha Muricholic Acid	Gm14424	0.41107977872331547	-0.2620712091804796	0.0686813186813187	0.0	0.0	0.0	1.0	0.0	2.4326178317641545	0.0
Alpha Muricholic Acid	C230035I16Rik	0.7743488608474193	-0.0890870806374748	0.007936507936507936	0.0	0.0	0.0	1.0	0.0	1.2914075948993278	0.0
Alpha Muricholic Acid	Gm14011	0.15172772231980938	-0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
Alpha Muricholic Acid	Egfros	0.41107977872331547	-0.2620712091804796	0.0686813186813187	0.0	0.0	0.0	1.0	0.0	2.4326178317641545	0.0
Alpha Muricholic Acid	Gm12758	0.15172772231980938	-0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
Alpha Muricholic Acid	Kdm6bos	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
Alpha Muricholic Acid	Gm15663	0.24981744183594812	-0.3668996928526714	0.1346153846153846	0.0	0.0	0.0	1.0	0.0	4.002923065142453	0.0
Alpha Muricholic Acid	Gm15964	0.5243108008991832	-0.1889822365046136	0.035714285714285705	0.0	0.0	0.0	1.0	0.0	1.9072656872317308	0.0
Alpha Muricholic Acid	4921531C22Rik	0.5951631467095726	-0.16116459280507603	0.025974025974025965	0.0	0.0	0.0	1.0	0.0	1.6802115613653401	0.0
Alpha Muricholic Acid	Gm15601	0.10506382347888969	-0.4728054288446501	0.2235449735449735	0.0	0.0	0.0	1.0	0.0	9.518024062782452	0.0
Alpha Muricholic Acid	Frmpd1os	0.2514790234630305	0.3563483225498992	0.12698412698412698	0.0	0.0	0.0	1.0	0.0	3.9764748018715292	0.0
Alpha Muricholic Acid	1700007J10Rik	0.15172772231980938	-0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
Alpha Muricholic Acid	Gm13723	0.4254200204693487	-0.24174688920761409	0.05844155844155844	0.0	0.0	0.0	1.0	0.0	2.350618099488455	0.0
Alpha Muricholic Acid	Gm15875	0.24981744183594812	-0.3668996928526714	0.1346153846153846	0.0	0.0	0.0	1.0	0.0	4.002923065142453	0.0
Alpha Muricholic Acid	Gm13393	0.24981744183594812	-0.3668996928526714	0.1346153846153846	0.0	0.0	0.0	1.0	0.0	4.002923065142453	0.0
Alpha Muricholic Acid	E130102H24Rik	0.1612822677790775	-0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
Alpha Muricholic Acid	Gm11579	0.11091211748658877	0.48349377841522817	0.23376623376623376	0.0	0.0	0.0	1.0	0.0	9.016147402657943	0.0
Alpha Muricholic Acid	4932443L11Rik	0.2514790234630305	-0.3563483225498992	0.12698412698412698	0.0	0.0	0.0	1.0	0.0	3.9764748018715292	0.0
Alpha Muricholic Acid	Gm12981	0.24981744183594812	-0.3668996928526714	0.1346153846153846	0.0	0.0	0.0	1.0	0.0	4.002923065142453	0.0
Alpha Muricholic Acid	Eldr	0.566385953918274	-0.1781741612749496	0.031746031746031744	0.0	0.0	0.0	1.0	0.0	1.7655805075708038	0.0
Alpha Muricholic Acid	Gm16638	0.2514790234630305	0.3563483225498992	0.12698412698412698	0.0	0.0	0.0	1.0	0.0	3.9764748018715292	0.0
Alpha Muricholic Acid	Cers1	0.25175949861106117	-0.3401680257083045	0.11571428571428571	0.0	0.0	0.0	1.0	0.0	3.9720447709696245	0.0
Alpha Muricholic Acid	Gm11266	0.07054600045686604	-0.576556660197055	0.33241758241758235	0.0	0.0	0.0	1.0	0.0	14.175148038497664	0.0
Alpha Muricholic Acid	Gm13905	0.1840386271964254	-0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
Alpha Muricholic Acid	A330041J22Rik	0.41107977872331547	-0.2620712091804796	0.0686813186813187	0.0	0.0	0.0	1.0	0.0	2.4326178317641545	0.0
Alpha Muricholic Acid	Gm16835	0.06291506444639693	-0.5640760748177661	0.31818181818181807	0.0	0.0	0.0	1.0	0.0	15.894444499091168	0.0
Alpha Muricholic Acid	Gm12976	0.24981744183594812	-0.3668996928526714	0.1346153846153846	0.0	0.0	0.0	1.0	0.0	4.002923065142453	0.0
Alpha Muricholic Acid	Epb41l4aos	0.26182770092717633	0.32732683535398854	0.10714285714285712	0.0	0.0	0.0	1.0	0.0	3.819305583247419	0.0
Alpha Muricholic Acid	Gm16174	0.41107977872331547	-0.2620712091804796	0.0686813186813187	0.0	0.0	0.0	1.0	0.0	2.4326178317641545	0.0
Alpha Muricholic Acid	4930419G24Rik	0.03354693749988522	-0.6446583712203041	0.41558441558441545	-1.0	-1.0	-1.0	0.131812439965295	-0.50709255283711	3.9291944299161727	0.6187500000000002
Alpha Muricholic Acid	1500009L16Rik	0.24981744183594812	0.3668996928526714	0.1346153846153846	0.0	0.0	0.0	1.0	0.0	4.002923065142453	0.0
Alpha Muricholic Acid	1700028K03Rik	0.41107977872331547	-0.2620712091804796	0.0686813186813187	0.0	0.0	0.0	1.0	0.0	2.4326178317641545	0.0
Alpha Muricholic Acid	Rbm12	0.10868055555555556	0.4999999999999999	0.2499999999999999	0.0	0.0	0.0	1.0	0.0	9.201277955271566	0.0
Alpha Muricholic Acid	Olfr287	0.1612822677790775	-0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
Alpha Muricholic Acid	Pcp4	0.09783166898477653	0.49135381491199537	0.2414285714285714	0.0	0.0	0.0	1.0	0.0	10.221638968007474	0.0
Alpha Muricholic Acid	1700071M16Rik	0.10506382347888969	-0.4728054288446501	0.2235449735449735	0.0	0.0	0.0	1.0	0.0	9.518024062782452	0.0
Alpha Muricholic Acid	Gcnt4	0.41107977872331547	-0.2620712091804796	0.0686813186813187	0.0	0.0	0.0	1.0	0.0	2.4326178317641545	0.0
Alpha Muricholic Acid	Gm8857	0.08540580828461942	0.5345224838248488	0.28571428571428575	0.0	0.0	0.0	1.0	0.0	11.708805526053293	0.0
Alpha Muricholic Acid	Gm20501	0.09783166898477653	0.49135381491199537	0.2414285714285714	0.0	0.0	0.0	1.0	0.0	10.221638968007474	0.0
Alpha Muricholic Acid	Gm18294	0.15172772231980938	-0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
Alpha Muricholic Acid	Gm20692	0.24981744183594812	-0.3668996928526714	0.1346153846153846	0.0	0.0	0.0	1.0	0.0	4.002923065142453	0.0
Alpha Muricholic Acid	Ighv10-3	0.03258279838561276	-0.6813851438692469	0.46428571428571425	-1.0	-1.0	-1.0	0.13361440253771617	-0.5345224838248489	4.100765101769616	0.6153846153846158
Alpha Muricholic Acid	Sox1	0.13898246029318553	-0.4717281765248632	0.22252747252747251	0.0	0.0	0.0	1.0	0.0	7.195152524214102	0.0
Alpha Muricholic Acid	Tmem151b	0.7743488608474193	-0.0890870806374748	0.007936507936507936	0.0	0.0	0.0	1.0	0.0	1.2914075948993278	0.0
Alpha Muricholic Acid	Gdap10	0.03354693749988522	0.6446583712203041	0.41558441558441545	-1.0	-1.0	-1.0	0.131812439965295	0.50709255283711	3.9291944299161727	0.6187500000000002
Alpha Muricholic Acid	Gm26819	0.06101190476190476	-0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
Alpha Muricholic Acid	1810034E14Rik	0.15172772231980938	0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
Alpha Muricholic Acid	Gm3764	0.17886904761904762	-0.42857142857142855	0.18367346938775508	0.0	0.0	0.0	1.0	0.0	5.590682196339434	0.0
Alpha Muricholic Acid	A630072L19Rik	0.5951631467095726	-0.16116459280507603	0.025974025974025965	0.0	0.0	0.0	1.0	0.0	1.6802115613653401	0.0
Alpha Muricholic Acid	Gm26597	0.24981744183594812	-0.3668996928526714	0.1346153846153846	0.0	0.0	0.0	1.0	0.0	4.002923065142453	0.0
Alpha Muricholic Acid	Gm17552	0.06101190476190476	0.5714285714285714	0.32653061224489793	0.0	0.0	0.0	1.0	0.0	16.390243902439025	0.0
Alpha Muricholic Acid	D130017N08Rik	0.10506382347888969	-0.4728054288446501	0.2235449735449735	0.0	0.0	0.0	1.0	0.0	9.518024062782452	0.0
Alpha Muricholic Acid	Gm26532	0.5243108008991832	-0.1889822365046136	0.035714285714285705	0.0	0.0	0.0	1.0	0.0	1.9072656872317308	0.0
Alpha Muricholic Acid	Gm26835	0.41107977872331547	-0.2620712091804796	0.0686813186813187	0.0	0.0	0.0	1.0	0.0	2.4326178317641545	0.0
Alpha Muricholic Acid	Carmn	0.24981744183594812	-0.3668996928526714	0.1346153846153846	0.0	0.0	0.0	1.0	0.0	4.002923065142453	0.0
Alpha Muricholic Acid	Gm16897	0.2879008453058348	-0.32232918561015206	0.10389610389610386	0.0	0.0	0.0	1.0	0.0	3.473418075371428	0.0
Alpha Muricholic Acid	A330048O09Rik	0.3727144268392836	0.264575131106459	0.06999999999999998	0.0	0.0	0.0	1.0	0.0	2.683019298394922	0.0
Alpha Muricholic Acid	Gm16958	0.4254200204693487	-0.24174688920761409	0.05844155844155844	0.0	0.0	0.0	1.0	0.0	2.350618099488455	0.0
Alpha Muricholic Acid	Jpx	0.4254200204693487	-0.24174688920761409	0.05844155844155844	0.0	0.0	0.0	1.0	0.0	2.350618099488455	0.0
Alpha Muricholic Acid	Gm10561	0.41107977872331547	-0.2620712091804796	0.0686813186813187	0.0	0.0	0.0	1.0	0.0	2.4326178317641545	0.0
Alpha Muricholic Acid	C530050E15Rik	0.1612822677790775	0.4157609203101499	0.1728571428571428	0.0	0.0	0.0	1.0	0.0	6.200309642035712	0.0
Alpha Muricholic Acid	9330104G04Rik	0.7743488608474193	0.0890870806374748	0.007936507936507936	0.0	0.0	0.0	1.0	0.0	1.2914075948993278	0.0
Alpha Muricholic Acid	Gm26703	0.4254200204693487	-0.24174688920761409	0.05844155844155844	0.0	0.0	0.0	1.0	0.0	2.350618099488455	0.0
Alpha Muricholic Acid	A130014A01Rik	0.15172772231980938	-0.445435403187374	0.19841269841269846	0.0	0.0	0.0	1.0	0.0	6.590753388442853	0.0
Alpha Muricholic Acid	A330093E20Rik	0.056114724028099854	-0.5669467095138409	0.32142857142857145	0.0	0.0	0.0	1.0	0.0	17.820634732147	0.0
Alpha Muricholic Acid	2310009A05Rik	0.3727144268392836	0.264575131106459	0.06999999999999998	0.0	0.0	0.0	1.0	0.0	2.683019298394922	0.0
Alpha Muricholic Acid	Hm629797	0.1840386271964254	-0.4029114820126901	0.1623376623376623	0.0	0.0	0.0	1.0	0.0	5.433641921990077	0.0
Alpha Muricholic Acid	Gm28320	0.566385953918274	-0.1781741612749496	0.031746031746031744	0.0	0.0	0.0	1.0	0.0	1.7655805075708038	0.0
Alpha Muricholic Acid	A330087D11Rik	0.24981744183594812	-0.3668996928526714	0.1346153846153846	0.0	0.0	0.0	1.0	0.0	4.002923065142453	0.0
