var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
3-Indoxyl Sulfate	Gm42583	0.8492172333406262	-0.0657951694959769	0.004329004329004329	0.0	0.0	0.0	1.0	0.0	1.1775550009344828	0.0
3-Indoxyl Sulfate	Gm20186	0.08707087224274923	0.5921565254637922	0.3506493506493507	0.0	0.0	0.0	1.0	0.0	11.484897006797521	0.0
3-Indoxyl Sulfate	G630022F23Rik	0.11685193506800214	-0.5143444998736398	0.2645502645502647	0.0	0.0	0.0	1.0	0.0	8.557838596494348	0.0
3-Indoxyl Sulfate	4833403J16Rik	0.06549264790332311	0.6197797868009122	0.38412698412698415	0.0	0.0	0.0	1.0	0.0	15.268889440478093	0.0
3-Indoxyl Sulfate	Gm44264	0.2096602907307128	0.4114755998989118	0.16931216931216936	0.0	0.0	0.0	1.0	0.0	4.769620401244209	0.0
3-Indoxyl Sulfate	Gm44164	0.24115462110315755	0.39440531887330776	0.15555555555555559	0.0	0.0	0.0	1.0	0.0	4.146717137019882	0.0
3-Indoxyl Sulfate	Gm44151	0.867020965182346	0.05634361698190111	0.003174603174603175	0.0	0.0	0.0	1.0	0.0	1.1533746473935458	0.0
3-Indoxyl Sulfate	Gm7890	0.18324794067099093	-0.46056618647183833	0.21212121212121215	0.0	0.0	0.0	1.0	0.0	5.45708724659248	0.0
3-Indoxyl Sulfate	6330415B21Rik	0.3418143874474574	-0.3289758474798845	0.10822510822510824	0.0	0.0	0.0	1.0	0.0	2.925564390275166	0.0
3-Indoxyl Sulfate	Olfr1372-ps1	0.7538058513225876	-0.10286889997472795	0.010582010582010585	0.0	0.0	0.0	1.0	0.0	1.3266015357209728	0.0
3-Indoxyl Sulfate	Gm32633	0.08707087224274923	-0.5921565254637922	0.3506493506493507	0.0	0.0	0.0	1.0	0.0	11.484897006797521	0.0
3-Indoxyl Sulfate	Gm44745	0.867020965182346	-0.05634361698190111	0.003174603174603175	0.0	0.0	0.0	1.0	0.0	1.1533746473935458	0.0
3-Indoxyl Sulfate	2900027M19Rik	0.24115462110315755	-0.39440531887330776	0.15555555555555559	0.0	0.0	0.0	1.0	0.0	4.146717137019882	0.0
3-Indoxyl Sulfate	E230032D23Rik	0.18324794067099093	0.46056618647183833	0.21212121212121215	0.0	0.0	0.0	1.0	0.0	5.45708724659248	0.0
3-Indoxyl Sulfate	9330162G02Rik	0.05986994783202227	0.6172133998483678	0.3809523809523811	0.0	0.0	0.0	1.0	0.0	16.70287074252529	0.0
3-Indoxyl Sulfate	Gm45606	0.12873504895794796	-0.4879500364742666	0.2380952380952381	0.0	0.0	0.0	1.0	0.0	7.767892334640395	0.0
3-Indoxyl Sulfate	Gm20751	0.18324794067099093	-0.46056618647183833	0.21212121212121215	0.0	0.0	0.0	1.0	0.0	5.45708724659248	0.0
3-Indoxyl Sulfate	Pde2a	0.2096602907307128	0.4114755998989118	0.16931216931216936	0.0	0.0	0.0	1.0	0.0	4.769620401244209	0.0
3-Indoxyl Sulfate	Gm45552	0.18324794067099093	0.46056618647183833	0.21212121212121215	0.0	0.0	0.0	1.0	0.0	5.45708724659248	0.0
3-Indoxyl Sulfate	Gm19935	0.34676888345244317	0.3086066999241839	0.09523809523809527	0.0	0.0	0.0	1.0	0.0	2.883765088851009	0.0
3-Indoxyl Sulfate	Gm1943	0.01210734183306776	0.8229511997978236	0.6772486772486774	1.0	-1.0	-1.0	0.044065400736826896	0.7453559924999299	3.6395603051757233	0.8203124999999998
3-Indoxyl Sulfate	Gm45774	0.3813492063492063	-0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	2.6222684703433923	0.0
3-Indoxyl Sulfate	Gm32856	0.029497901804482838	-0.7324670207647144	0.5365079365079365	-1.0	-1.0	-1.0	0.11446073756370406	-0.6024640760767093	3.880300989621889	0.6765285996055227
3-Indoxyl Sulfate	Gm20275	0.131812439965295	-0.50709255283711	0.2571428571428572	0.0	0.0	0.0	1.0	0.0	7.5865373576522135	0.0
4-Ethylphenyl Sulfate	Narf	0.03015873015873016	-0.7142857142857143	0.5102040816326531	-1.0	-1.0	-1.0	0.1361111111111111	-0.6	4.513157894736842	0.7056
4-Ethylphenyl Sulfate	Btbd17	0.34676888345244317	-0.3086066999241839	0.09523809523809527	0.0	0.0	0.0	1.0	0.0	2.883765088851009	0.0
4-Ethylphenyl Sulfate	Gmpr	0.3620501922003584	-0.29277002188455997	0.08571428571428573	0.0	0.0	0.0	1.0	0.0	2.7620479744051636	0.0
4-Ethylphenyl Sulfate	Tpd52l1	1.0	-0.04761904761904762	0.002267573696145125	0.0	0.0	0.0	1.0	0.0	1.0	0.0
4-Ethylphenyl Sulfate	Dbt	0.033440638663997914	-0.6831300510639733	0.46666666666666673	-1.0	-1.0	-1.0	0.1361111111111111	-0.5520524474738833	4.070230610088434	0.6530612244897955
4-Ethylphenyl Sulfate	Hk2	0.06904761904761905	0.6190476190476191	0.3832199546485261	0.0	0.0	0.0	1.0	0.0	14.482758620689655	0.0
4-Ethylphenyl Sulfate	Haao	0.2096602907307128	-0.4114755998989118	0.16931216931216936	0.0	0.0	0.0	1.0	0.0	4.769620401244209	0.0
4-Ethylphenyl Sulfate	Tubgcp3	0.1361111111111111	-0.5238095238095238	0.2743764172335601	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
4-Ethylphenyl Sulfate	Il12rb1	0.4024698401088562	-0.28171808490950556	0.07936507936507939	0.0	0.0	0.0	1.0	0.0	2.484658228625354	0.0
4-Ethylphenyl Sulfate	Slc5a5	0.5304953412370887	-0.2057377999494559	0.04232804232804234	0.0	0.0	0.0	1.0	0.0	1.8850306916325594	0.0
4-Ethylphenyl Sulfate	Icam2	0.7538058513225876	-0.10286889997472795	0.010582010582010585	0.0	0.0	0.0	1.0	0.0	1.3266015357209728	0.0
4-Ethylphenyl Sulfate	N4bp3	0.18324794067099093	-0.46056618647183833	0.21212121212121215	0.0	0.0	0.0	1.0	0.0	5.45708724659248	0.0
4-Ethylphenyl Sulfate	Kctd10	0.01507490731059806	-0.7807200583588265	0.6095238095238095	-1.0	-1.0	-1.0	0.05578260870684413	-0.6900655593423543	3.700361637887317	0.7812500000000001
4-Ethylphenyl Sulfate	Pcbp3	0.06904761904761905	-0.6190476190476191	0.3832199546485261	0.0	0.0	0.0	1.0	0.0	14.482758620689655	0.0
4-Ethylphenyl Sulfate	Uxt	0.2388888888888889	-0.4285714285714286	0.18367346938775514	0.0	0.0	0.0	1.0	0.0	4.186046511627906	0.0
4-Ethylphenyl Sulfate	Gabrg1	0.2388888888888889	0.4285714285714286	0.18367346938775514	0.0	0.0	0.0	1.0	0.0	4.186046511627906	0.0
4-Ethylphenyl Sulfate	Srr	0.7612636496364197	0.09759000729485331	0.009523809523809523	0.0	0.0	0.0	1.0	0.0	1.3136053461604282	0.0
4-Ethylphenyl Sulfate	Hars	0.1361111111111111	-0.5238095238095238	0.2743764172335601	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
4-Ethylphenyl Sulfate	Mrpl10	0.1361111111111111	-0.5238095238095238	0.2743764172335601	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
4-Ethylphenyl Sulfate	Col1a1	0.5619047619047619	0.23809523809523814	0.056689342403628135	0.0	0.0	0.0	1.0	0.0	1.7796610169491525	0.0
4-Ethylphenyl Sulfate	Nrip2	0.3418143874474574	-0.3289758474798845	0.10822510822510824	0.0	0.0	0.0	1.0	0.0	2.925564390275166	0.0
4-Ethylphenyl Sulfate	Tspan33	0.867020965182346	-0.05634361698190111	0.003174603174603175	0.0	0.0	0.0	1.0	0.0	1.1533746473935458	0.0
4-Ethylphenyl Sulfate	Folh1	0.3813492063492063	0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	2.6222684703433923	0.0
4-Ethylphenyl Sulfate	Folr1	0.5619047619047619	0.23809523809523814	0.056689342403628135	0.0	0.0	0.0	1.0	0.0	1.7796610169491525	0.0
4-Ethylphenyl Sulfate	Spag5	0.3620501922003584	0.29277002188455997	0.08571428571428573	0.0	0.0	0.0	1.0	0.0	2.7620479744051636	0.0
4-Ethylphenyl Sulfate	Spi1	0.5619047619047619	0.23809523809523814	0.056689342403628135	0.0	0.0	0.0	1.0	0.0	1.7796610169491525	0.0
4-Ethylphenyl Sulfate	Ppm1j	0.867020965182346	-0.05634361698190111	0.003174603174603175	0.0	0.0	0.0	1.0	0.0	1.1533746473935458	0.0
4-Ethylphenyl Sulfate	Rhoc	0.3620501922003584	-0.29277002188455997	0.08571428571428573	0.0	0.0	0.0	1.0	0.0	2.7620479744051636	0.0
4-Ethylphenyl Sulfate	Dbf4	0.2096602907307128	-0.4114755998989118	0.16931216931216936	0.0	0.0	0.0	1.0	0.0	4.769620401244209	0.0
4-Ethylphenyl Sulfate	Ncan	0.3813492063492063	0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	2.6222684703433923	0.0
4-Ethylphenyl Sulfate	Tmem161a	0.3813492063492063	-0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	2.6222684703433923	0.0
4-Ethylphenyl Sulfate	Slc25a42	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
4-Ethylphenyl Sulfate	Tchp	0.010714285714285714	-0.8095238095238096	0.6553287981859413	-1.0	-1.0	-1.0	0.05555555555555555	-0.7333333333333333	5.185185185185185	0.8206228373702418
4-Ethylphenyl Sulfate	Slc9a3r2	0.24115462110315755	-0.39440531887330776	0.15555555555555559	0.0	0.0	0.0	1.0	0.0	4.146717137019882	0.0
4-Ethylphenyl Sulfate	Ggct	0.3620501922003584	-0.29277002188455997	0.08571428571428573	0.0	0.0	0.0	1.0	0.0	2.7620479744051636	0.0
4-Ethylphenyl Sulfate	Relb	0.2388888888888889	-0.4285714285714286	0.18367346938775514	0.0	0.0	0.0	1.0	0.0	4.186046511627906	0.0
4-Ethylphenyl Sulfate	Tomm40	0.1361111111111111	-0.5238095238095238	0.2743764172335601	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
4-Ethylphenyl Sulfate	Zfp959	0.131812439965295	-0.50709255283711	0.2571428571428572	0.0	0.0	0.0	1.0	0.0	7.5865373576522135	0.0
4-Ethylphenyl Sulfate	Keap1	0.5619047619047619	-0.23809523809523814	0.056689342403628135	0.0	0.0	0.0	1.0	0.0	1.7796610169491525	0.0
4-Ethylphenyl Sulfate	Cd79a	0.1361111111111111	-0.5238095238095238	0.2743764172335601	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
4-Ethylphenyl Sulfate	Crhr2	0.34676888345244317	-0.3086066999241839	0.09523809523809527	0.0	0.0	0.0	1.0	0.0	2.883765088851009	0.0
4-Ethylphenyl Sulfate	Prodh	0.1361111111111111	-0.5238095238095238	0.2743764172335601	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
4-Ethylphenyl Sulfate	Crtc1	0.3620501922003584	-0.29277002188455997	0.08571428571428573	0.0	0.0	0.0	1.0	0.0	2.7620479744051636	0.0
4-Ethylphenyl Sulfate	Coq8b	0.2096602907307128	-0.4114755998989118	0.16931216931216936	0.0	0.0	0.0	1.0	0.0	4.769620401244209	0.0
4-Ethylphenyl Sulfate	Kif20a	0.131812439965295	0.50709255283711	0.2571428571428572	0.0	0.0	0.0	1.0	0.0	7.5865373576522135	0.0
4-Ethylphenyl Sulfate	Nqo1	0.3813492063492063	-0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	2.6222684703433923	0.0
4-Ethylphenyl Sulfate	Zfp81	0.029497901804482838	-0.7324670207647144	0.5365079365079365	-1.0	-1.0	-1.0	0.11446073756370406	-0.6024640760767093	3.880300989621889	0.6765285996055227
4-Ethylphenyl Sulfate	Map3k20	0.131812439965295	-0.50709255283711	0.2571428571428572	0.0	0.0	0.0	1.0	0.0	7.5865373576522135	0.0
4-Ethylphenyl Sulfate	Angptl2	0.3620501922003584	-0.29277002188455997	0.08571428571428573	0.0	0.0	0.0	1.0	0.0	2.7620479744051636	0.0
4-Ethylphenyl Sulfate	Clcn5	0.12873504895794796	-0.4879500364742666	0.2380952380952381	0.0	0.0	0.0	1.0	0.0	7.767892334640395	0.0
4-Ethylphenyl Sulfate	Zfp324	0.4024698401088562	-0.28171808490950556	0.07936507936507939	0.0	0.0	0.0	1.0	0.0	2.484658228625354	0.0
4-Ethylphenyl Sulfate	Mettl17	0.12873504895794796	-0.4879500364742666	0.2380952380952381	0.0	0.0	0.0	1.0	0.0	7.767892334640395	0.0
4-Ethylphenyl Sulfate	Cd33	0.1361111111111111	0.5238095238095238	0.2743764172335601	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
4-Ethylphenyl Sulfate	Aqp1	0.12873504895794796	-0.4879500364742666	0.2380952380952381	0.0	0.0	0.0	1.0	0.0	7.767892334640395	0.0
4-Ethylphenyl Sulfate	Bcan	0.3813492063492063	0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	2.6222684703433923	0.0
4-Ethylphenyl Sulfate	Hapln2	0.1361111111111111	0.5238095238095238	0.2743764172335601	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
4-Ethylphenyl Sulfate	Slc25a18	0.5619047619047619	0.23809523809523814	0.056689342403628135	0.0	0.0	0.0	1.0	0.0	1.7796610169491525	0.0
4-Ethylphenyl Sulfate	Dtx2	0.12873504895794796	-0.4879500364742666	0.2380952380952381	0.0	0.0	0.0	1.0	0.0	7.767892334640395	0.0
4-Ethylphenyl Sulfate	Slc1a2	0.2388888888888889	0.4285714285714286	0.18367346938775514	0.0	0.0	0.0	1.0	0.0	4.186046511627906	0.0
4-Ethylphenyl Sulfate	Ripk4	0.7538058513225876	0.10286889997472795	0.010582010582010585	0.0	0.0	0.0	1.0	0.0	1.3266015357209728	0.0
4-Ethylphenyl Sulfate	Msh6	0.05986994783202227	-0.6172133998483678	0.3809523809523811	0.0	0.0	0.0	1.0	0.0	16.70287074252529	0.0
4-Ethylphenyl Sulfate	Mlxipl	0.2388888888888889	0.4285714285714286	0.18367346938775514	0.0	0.0	0.0	1.0	0.0	4.186046511627906	0.0
4-Ethylphenyl Sulfate	Asf1b	0.5684390968798363	-0.1973855084879307	0.03896103896103897	0.0	0.0	0.0	1.0	0.0	1.7592034142074369	0.0
4-Ethylphenyl Sulfate	Kit	0.34676888345244317	-0.3086066999241839	0.09523809523809527	0.0	0.0	0.0	1.0	0.0	2.883765088851009	0.0
4-Ethylphenyl Sulfate	Sh2d1a	0.06549264790332311	-0.6197797868009122	0.38412698412698415	0.0	0.0	0.0	1.0	0.0	15.268889440478093	0.0
4-Ethylphenyl Sulfate	Pard6a	0.01507490731059806	-0.7807200583588265	0.6095238095238095	-1.0	-1.0	-1.0	0.05578260870684413	-0.6900655593423543	3.700361637887317	0.7812500000000001
4-Ethylphenyl Sulfate	Uqcc1	1.0	-0.04761904761904762	0.002267573696145125	0.0	0.0	0.0	1.0	0.0	1.0	0.0
4-Ethylphenyl Sulfate	Pex1	0.028136696832513547	-0.7200822998230957	0.5185185185185187	-1.0	-1.0	-1.0	0.10722887386494384	-0.5962847939999439	3.810997236215546	0.6857142857142855
4-Ethylphenyl Sulfate	Ephb3	0.12873504895794796	0.4879500364742666	0.2380952380952381	0.0	0.0	0.0	1.0	0.0	7.767892334640395	0.0
4-Ethylphenyl Sulfate	Tuft1	0.34676888345244317	-0.3086066999241839	0.09523809523809527	0.0	0.0	0.0	1.0	0.0	2.883765088851009	0.0
4-Ethylphenyl Sulfate	Eps8l1	0.06549264790332311	-0.6197797868009122	0.38412698412698415	0.0	0.0	0.0	1.0	0.0	15.268889440478093	0.0
4-Ethylphenyl Sulfate	5430419D17Rik	0.24115462110315755	-0.39440531887330776	0.15555555555555559	0.0	0.0	0.0	1.0	0.0	4.146717137019882	0.0
4-Ethylphenyl Sulfate	Htra1	0.2388888888888889	0.4285714285714286	0.18367346938775514	0.0	0.0	0.0	1.0	0.0	4.186046511627906	0.0
4-Ethylphenyl Sulfate	Zbtb17	0.033440638663997914	-0.6831300510639733	0.46666666666666673	-1.0	-1.0	-1.0	0.1361111111111111	-0.5520524474738833	4.070230610088434	0.6530612244897955
4-Ethylphenyl Sulfate	Hyi	0.24115462110315755	-0.39440531887330776	0.15555555555555559	0.0	0.0	0.0	1.0	0.0	4.146717137019882	0.0
4-Ethylphenyl Sulfate	Hfe	0.5619047619047619	-0.23809523809523814	0.056689342403628135	0.0	0.0	0.0	1.0	0.0	1.7796610169491525	0.0
4-Ethylphenyl Sulfate	Abhd1	0.6154346959697365	-0.16903085094570333	0.028571428571428577	0.0	0.0	0.0	1.0	0.0	1.6248677667161848	0.0
4-Ethylphenyl Sulfate	Slc5a6	0.3813492063492063	-0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	2.6222684703433923	0.0
4-Ethylphenyl Sulfate	Pola1	0.7612636496364197	-0.09759000729485331	0.009523809523809523	0.0	0.0	0.0	1.0	0.0	1.3136053461604282	0.0
4-Ethylphenyl Sulfate	Saal1	0.7538058513225876	0.10286889997472795	0.010582010582010585	0.0	0.0	0.0	1.0	0.0	1.3266015357209728	0.0
4-Ethylphenyl Sulfate	Aldh16a1	0.033440638663997914	-0.6831300510639733	0.46666666666666673	-1.0	-1.0	-1.0	0.1361111111111111	-0.5520524474738833	4.070230610088434	0.6530612244897955
4-Ethylphenyl Sulfate	Ift22	0.7612636496364197	-0.09759000729485331	0.009523809523809523	0.0	0.0	0.0	1.0	0.0	1.3136053461604282	0.0
4-Ethylphenyl Sulfate	4930432K21Rik	0.2242565566718593	-0.39036002917941326	0.15238095238095237	0.0	0.0	0.0	1.0	0.0	4.459178428674609	0.0
4-Ethylphenyl Sulfate	Clstn3	0.867020965182346	-0.05634361698190111	0.003174603174603175	0.0	0.0	0.0	1.0	0.0	1.1533746473935458	0.0
4-Ethylphenyl Sulfate	Tle1	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	
4-Ethylphenyl Sulfate	Relt	0.867020965182346	-0.05634361698190111	0.003174603174603175	0.0	0.0	0.0	1.0	0.0	1.1533746473935458	0.0
4-Ethylphenyl Sulfate	Prpf31	0.01210734183306776	-0.8229511997978236	0.6772486772486774	1.0	-1.0	-1.0	0.044065400736826896	-0.7453559924999299	3.6395603051757233	0.8203124999999998
4-Ethylphenyl Sulfate	Ubqln4	0.033440638663997914	-0.6831300510639733	0.46666666666666673	-1.0	-1.0	-1.0	0.1361111111111111	-0.6	4.070230610088434	0.7714285714285712
4-Ethylphenyl Sulfate	Gprc5b	0.5619047619047619	0.23809523809523814	0.056689342403628135	0.0	0.0	0.0	1.0	0.0	1.7796610169491525	0.0
4-Ethylphenyl Sulfate	Bmp7	0.033440638663997914	-0.6831300510639733	0.46666666666666673	-1.0	-1.0	-1.0	0.1361111111111111	-0.5520524474738833	4.070230610088434	0.6530612244897955
4-Ethylphenyl Sulfate	Tmem184b	0.5619047619047619	-0.23809523809523814	0.056689342403628135	0.0	0.0	0.0	1.0	0.0	1.7796610169491525	0.0
4-Ethylphenyl Sulfate	Slc16a12	0.18324794067099093	-0.46056618647183833	0.21212121212121215	0.0	0.0	0.0	1.0	0.0	5.45708724659248	0.0
4-Ethylphenyl Sulfate	Sardh	0.5434238636256696	0.19518001458970663	0.03809523809523809	0.0	0.0	0.0	1.0	0.0	1.8401841857442551	0.0
4-Ethylphenyl Sulfate	Vav2	0.2242565566718593	0.39036002917941326	0.15238095238095237	0.0	0.0	0.0	1.0	0.0	4.459178428674609	0.0
4-Ethylphenyl Sulfate	Ifrd2	0.2096602907307128	0.4114755998989118	0.16931216931216936	0.0	0.0	0.0	1.0	0.0	4.769620401244209	0.0
4-Ethylphenyl Sulfate	Tnfrsf22	0.12873504895794796	-0.4879500364742666	0.2380952380952381	0.0	0.0	0.0	1.0	0.0	7.767892334640395	0.0
4-Ethylphenyl Sulfate	Fuz	0.24115462110315755	-0.39440531887330776	0.15555555555555559	0.0	0.0	0.0	1.0	0.0	4.146717137019882	0.0
4-Ethylphenyl Sulfate	Brms1l	0.5619047619047619	-0.23809523809523814	0.056689342403628135	0.0	0.0	0.0	1.0	0.0	1.7796610169491525	0.0
4-Ethylphenyl Sulfate	Ubxn11	0.12873504895794796	-0.4879500364742666	0.2380952380952381	0.0	0.0	0.0	1.0	0.0	7.767892334640395	0.0
4-Ethylphenyl Sulfate	Myl2	0.03650207329992519	0.7237468644557459	0.5238095238095238	-1.0	-1.0	-1.0	0.14323490752466972	0.5773502691896257	3.924021146627944	0.6363636363636362
4-Ethylphenyl Sulfate	Tmem87b	0.010714285714285714	-0.8095238095238096	0.6553287981859413	-1.0	-1.0	-1.0	0.05555555555555555	-0.7333333333333333	5.185185185185185	0.8206228373702418
4-Ethylphenyl Sulfate	Mertk	0.2388888888888889	0.4285714285714286	0.18367346938775514	0.0	0.0	0.0	1.0	0.0	4.186046511627906	0.0
4-Ethylphenyl Sulfate	Mrps25	0.12873504895794796	-0.4879500364742666	0.2380952380952381	0.0	0.0	0.0	1.0	0.0	7.767892334640395	0.0
4-Ethylphenyl Sulfate	Nol3	0.867020965182346	-0.05634361698190111	0.003174603174603175	0.0	0.0	0.0	1.0	0.0	1.1533746473935458	0.0
4-Ethylphenyl Sulfate	Elmo3	0.4024698401088562	-0.28171808490950556	0.07936507936507939	0.0	0.0	0.0	1.0	0.0	2.484658228625354	0.0
4-Ethylphenyl Sulfate	Clic3	0.11685193506800214	-0.5143444998736398	0.2645502645502647	0.0	0.0	0.0	1.0	0.0	8.557838596494348	0.0
4-Ethylphenyl Sulfate	Ppt2	0.3813492063492063	0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	2.6222684703433923	0.0
4-Ethylphenyl Sulfate	Cacfd1	0.11685193506800214	-0.5143444998736398	0.2645502645502647	0.0	0.0	0.0	1.0	0.0	8.557838596494348	0.0
4-Ethylphenyl Sulfate	Zfp318	0.34676888345244317	-0.3086066999241839	0.09523809523809527	0.0	0.0	0.0	1.0	0.0	2.883765088851009	0.0
4-Ethylphenyl Sulfate	Srf	0.06549264790332311	-0.6197797868009122	0.38412698412698415	0.0	0.0	0.0	1.0	0.0	15.268889440478093	0.0
4-Ethylphenyl Sulfate	Steap1	0.1361111111111111	-0.5238095238095238	0.2743764172335601	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
4-Ethylphenyl Sulfate	Steap2	0.5619047619047619	-0.23809523809523814	0.056689342403628135	0.0	0.0	0.0	1.0	0.0	1.7796610169491525	0.0
4-Ethylphenyl Sulfate	Setdb1	0.06904761904761905	-0.6190476190476191	0.3832199546485261	0.0	0.0	0.0	1.0	0.0	14.482758620689655	0.0
4-Ethylphenyl Sulfate	Skiv2l2	0.06904761904761905	-0.6190476190476191	0.3832199546485261	0.0	0.0	0.0	1.0	0.0	14.482758620689655	0.0
4-Ethylphenyl Sulfate	Stard13	0.033440638663997914	-0.6831300510639733	0.46666666666666673	-1.0	-1.0	-1.0	0.1361111111111111	-0.5520524474738833	4.070230610088434	0.6530612244897955
4-Ethylphenyl Sulfate	Cd34	0.06904761904761905	0.6190476190476191	0.3832199546485261	0.0	0.0	0.0	1.0	0.0	14.482758620689655	0.0
4-Ethylphenyl Sulfate	Pacsin2	0.1361111111111111	-0.5238095238095238	0.2743764172335601	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
4-Ethylphenyl Sulfate	Kctd5	0.7726190476190476	-0.14285714285714288	0.020408163265306128	0.0	0.0	0.0	1.0	0.0	1.2942989214175655	0.0
4-Ethylphenyl Sulfate	Nlk	0.7612636496364197	-0.09759000729485331	0.009523809523809523	0.0	0.0	0.0	1.0	0.0	1.3136053461604282	0.0
4-Ethylphenyl Sulfate	Nek8	0.06831386315089874	-0.5855400437691199	0.3428571428571429	0.0	0.0	0.0	1.0	0.0	14.638317229858549	0.0
4-Ethylphenyl Sulfate	Tns4	0.2388888888888889	-0.4285714285714286	0.18367346938775514	0.0	0.0	0.0	1.0	0.0	4.186046511627906	0.0
4-Ethylphenyl Sulfate	Tha1	0.7612636496364197	-0.09759000729485331	0.009523809523809523	0.0	0.0	0.0	1.0	0.0	1.3136053461604282	0.0
4-Ethylphenyl Sulfate	Afmid	0.7538058513225876	-0.10286889997472795	0.010582010582010585	0.0	0.0	0.0	1.0	0.0	1.3266015357209728	0.0
4-Ethylphenyl Sulfate	Wfdc2	0.5304953412370887	-0.2057377999494559	0.04232804232804234	0.0	0.0	0.0	1.0	0.0	1.8850306916325594	0.0
4-Ethylphenyl Sulfate	Myo1c	1.0	-0.04761904761904762	0.002267573696145125	0.0	0.0	0.0	1.0	0.0	1.0	0.0
4-Ethylphenyl Sulfate	Mybl2	0.028136696832513547	0.7200822998230957	0.5185185185185187	-1.0	-1.0	-1.0	0.10722887386494384	0.5962847939999439	3.810997236215546	0.6857142857142855
4-Ethylphenyl Sulfate	Eya2	0.03650207329992519	-0.7237468644557459	0.5238095238095238	-1.0	-1.0	-1.0	0.14323490752466972	-0.5773502691896257	3.924021146627944	0.6363636363636362
4-Ethylphenyl Sulfate	Baiap2l2	0.8492172333406262	-0.0657951694959769	0.004329004329004329	0.0	0.0	0.0	1.0	0.0	1.1775550009344828	0.0
4-Ethylphenyl Sulfate	Trove2	0.03015873015873016	-0.7142857142857143	0.5102040816326531	-1.0	-1.0	-1.0	0.1361111111111111	-0.6	4.513157894736842	0.7056
4-Ethylphenyl Sulfate	8-Sep	0.5619047619047619	0.23809523809523814	0.056689342403628135	0.0	0.0	0.0	1.0	0.0	1.7796610169491525	0.0
4-Ethylphenyl Sulfate	Gid4	0.2388888888888889	0.4285714285714286	0.18367346938775514	0.0	0.0	0.0	1.0	0.0	4.186046511627906	0.0
4-Ethylphenyl Sulfate	Myo1b	0.131812439965295	0.50709255283711	0.2571428571428572	0.0	0.0	0.0	1.0	0.0	7.5865373576522135	0.0
4-Ethylphenyl Sulfate	Dhx40	0.1361111111111111	-0.5238095238095238	0.2743764172335601	0.0	0.0	0.0	1.0	0.0	7.346938775510205	0.0
4-Ethylphenyl Sulfate	6330403K07Rik	0.24115462110315755	-0.39440531887330776	0.15555555555555559	0.0	0.0	0.0	1.0	0.0	4.146717137019882	0.0
4-Ethylphenyl Sulfate	Elp5	0.06831386315089874	-0.5855400437691199	0.3428571428571429	0.0	0.0	0.0	1.0	0.0	14.638317229858549	0.0
4-Ethylphenyl Sulfate	Dusp14	0.3418143874474574	-0.3289758474798845	0.10822510822510824	0.0	0.0	0.0	1.0	0.0	2.925564390275166	0.0
4-Ethylphenyl Sulfate	Pnpo	0.7726190476190476	-0.14285714285714288	0.020408163265306128	0.0	0.0	0.0	1.0	0.0	1.2942989214175655	0.0
4-Ethylphenyl Sulfate	Copz2	0.2096602907307128	-0.4114755998989118	0.16931216931216936	0.0	0.0	0.0	1.0	0.0	4.769620401244209	0.0
4-Ethylphenyl Sulfate	Slc25a35	0.06549264790332311	-0.6197797868009122	0.38412698412698415	0.0	0.0	0.0	1.0	0.0	15.268889440478093	0.0
4-Ethylphenyl Sulfate	Acsl1	0.7726190476190476	-0.14285714285714288	0.020408163265306128	0.0	0.0	0.0	1.0	0.0	1.2942989214175655	0.0
4-Ethylphenyl Sulfate	Rad51d	0.131812439965295	-0.50709255283711	0.2571428571428572	0.0	0.0	0.0	1.0	0.0	7.5865373576522135	0.0
4-Ethylphenyl Sulfate	Rars	0.3813492063492063	-0.33333333333333337	0.11111111111111113	0.0	0.0	0.0	1.0	0.0	2.6222684703433923	0.0
