var1	var2	pvalues	correlations	r2vals	indicators	TP_rev_indicators	FP_rev_indicators	extreme_p	extreme_r	p_ratio	r2_ratio
Tauro Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group	0.7947611906465479	-0.04993069989739546	0.0024930747922437668	0.0	0.0	0.0	1.0	0.0	1.2582395967101612	0.0
Tauro Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_Family XIII AD3011 group_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Tauro Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] brachy group_uncultured bacterium	0.22372884635131873	-0.22544859207627121	0.05082706766917294	0.0	0.0	0.0	1.0	0.0	4.4696963145722926	0.0
Tauro Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group	0.03135214053804034	-0.3988705859810952	0.15909774436090227	0.0	0.0	0.0	1.0	0.0	31.895748833693663	0.0
Tauro Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Anaerovoracaceae_[Eubacterium] nodatum group_uncultured organism				0.0	0.0	0.0	1.0	0.0		
Tauro Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Peptostreptococcus_uncultured organism				0.0	0.0	0.0	1.0	0.0		
Tauro Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcaceae_Romboutsia	0.40613058188660023	0.13951466348269453	0.0194643413266895	0.0	0.0	0.0	1.0	0.0	2.462262249138431	0.0
Tauro Alpha Muricholic Acid	Bacteria_Firmicutes_Clostridia_Peptostreptococcales-Tissierellales_Peptostreptococcales-Tissierellales_Anaerococcus	0.5438661901184723	-0.11650496642725608	0.013573407202216066	0.0	0.0	0.0	1.0	0.0	1.8386875635386832	0.0
Tauro Alpha Muricholic Acid	Bacteria_Firmicutes_Negativicutes_Acidaminococcales_Acidaminococcaceae_Phascolarctobacterium	0.5438661901184723	0.11650496642725608	0.013573407202216066	0.0	0.0	0.0	1.0	0.0	1.8386875635386832	0.0
Tauro Alpha Muricholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Allisonella_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Tauro Alpha Muricholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Dialister	0.14045818220286113	-0.2829406327519076	0.08005540166204986	0.0	0.0	0.0	1.0	0.0	7.1195567557304615	0.0
Tauro Alpha Muricholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera	0.5984999065340422	0.09872481295984872	0.009746588693957114	0.0	0.0	0.0	1.0	0.0	1.670844037037658	0.0
Tauro Alpha Muricholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Megasphaera_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Tauro Alpha Muricholic Acid	Bacteria_Firmicutes_Negativicutes_Veillonellales-Selenomonadales_Veillonellaceae_Veillonella	0.19337316310500352	0.2496534994869773	0.06232686980609417	0.0	0.0	0.0	1.0	0.0	5.171348412276786	0.0
Tauro Alpha Muricholic Acid	Bacteria_Fusobacteriota_Fusobacteriia_Fusobacteriales_Fusobacteriaceae_Fusobacterium_Fusobacterium mortiferum	0.09945347974830884	0.3162277660168379	0.09999999999999996	0.0	0.0	0.0	1.0	0.0	10.05495235089554	0.0
Tauro Alpha Muricholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Acetobacterales_Acetobacteraceae_Roseomonas	0.22372884635131873	0.22544859207627121	0.05082706766917294	0.0	0.0	0.0	1.0	0.0	4.4696963145722926	0.0
Tauro Alpha Muricholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Beijerinckiaceae_Methylobacterium-Methylorubrum	0.07711056517782204	0.31271851443422577	0.09779286926994907	0.0	0.0	0.0	1.0	0.0	12.968391525777747	0.0
Tauro Alpha Muricholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Hyphomicrobiaceae_Pedomicrobium_Pedomicrobium ferrugineum	0.2596397713812867	-0.216366366222047	0.04681440443213296	0.0	0.0	0.0	1.0	0.0	3.851490065177565	0.0
Tauro Alpha Muricholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Rhizobiaceae_Mesorhizobium	0.27283670953390204	0.1841593557971568	0.03391466832762379	0.0	0.0	0.0	1.0	0.0	3.6651959397558356	0.0
Tauro Alpha Muricholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Xanthobacteraceae_Bradyrhizobium	0.004748309856126978	0.45263157894736844	0.20487534626038784	-1.0	-1.0	-1.0	0.01938997478987382	0.391812865497076	4.083552964609919	0.7493206204221166
Tauro Alpha Muricholic Acid	Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Sphingomonas	0.014745684090482346	0.42319447923084014	0.17909356725146197	0.0	0.0	0.0	1.0	0.0	67.81645353744243	0.0
Tauro Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Burkholderiaceae_Ralstonia	0.031920905805463425	0.38388594797495723	0.14736842105263157	0.0	0.0	0.0	1.0	0.0	31.327431812064837	0.0
Tauro Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Comamonadaceae	0.435156072445529	0.14979209969218638	0.022437673130193903	0.0	0.0	0.0	1.0	0.0	2.2980260723011643	0.0
Tauro Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Hydrogenophilaceae_Hydrogenophilus	0.5274713462931504	-0.11846977555181847	0.014035087719298244	0.0	0.0	0.0	1.0	0.0	1.895837578718891	0.0
Tauro Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Neisseriaceae_Neisseria	0.46101135791204073	0.13821473814378823	0.019103313840155952	0.0	0.0	0.0	1.0	0.0	2.1691439545634714	0.0
Tauro Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Sutterellaceae_Parasutterella_uncultured organism	0.02832862734229191	-0.35789473684210527	0.12808864265927977	0.0	0.0	0.0	1.0	0.0	35.299980755053966	0.0
Tauro Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales_Sutterellaceae_Sutterella_Sutterellaceae bacterium				0.0	0.0	0.0	1.0	0.0		
Tauro Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Burkholderiales	0.003716227071923424	0.5376081811049545	0.2890225563909775	-1.0	-1.0	-1.0	0.012374285276106138	0.4818694246524266	3.329797947384718	0.8033910754728527
Tauro Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales_Enterobacteriaceae_Escherichia-Shigella	0.5006096271664153	0.11578947368421053	0.013407202216066482	0.0	0.0	0.0	1.0	0.0	1.9975644608759684	0.0
Tauro Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales_Enterobacteriaceae	7.321900416351607e-05	0.6105263157894737	0.37274238227146816	1.0	-1.0	-1.0	0.00042903433978188217	0.5672514619883041	5.859603591763456	0.8632616960995875
Tauro Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Enterobacterales				0.0	0.0	0.0	1.0	0.0		
Tauro Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pasteurellales_Pasteurellaceae_Haemophilus				0.0	0.0	0.0	1.0	0.0		
Tauro Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Moraxellaceae_Acinetobacter	0.8176454524845669	-0.03838859479749573	0.001473684210526316	0.0	0.0	0.0	1.0	0.0	1.223023985471105	0.0
Tauro Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Moraxellaceae_Enhydrobacter				0.0	0.0	0.0	1.0	0.0		
Tauro Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas	0.38585715131512555	0.1473684210526316	0.02171745152354571	0.0	0.0	0.0	1.0	0.0	2.591632671810481	0.0
Tauro Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Xanthomonadaceae_Stenotrophomonas	0.6725929558029247	0.06896770088839914	0.004756543765831692	0.0	0.0	0.0	1.0	0.0	1.486783338083321	0.0
Tauro Alpha Muricholic Acid	Bacteria_Proteobacteria_Gammaproteobacteria	0.5438661901184723	0.11650496642725608	0.013573407202216066	0.0	0.0	0.0	1.0	0.0	1.8386875635386832	0.0
Tauro Alpha Muricholic Acid	Bacteria_Verrucomicrobiota_Verrucomicrobiae_Verrucomicrobiales_Akkermansiaceae_Akkermansia_Akkermansia muciniphila				0.0	0.0	0.0	1.0	0.0		
Tauro Alpha Muricholic Acid	Bacteria_Verrucomicrobiota_Verrucomicrobiae_Verrucomicrobiales_Akkermansiaceae_Akkermansia_uncultured bacterium	0.38585715131512555	-0.1473684210526316	0.02171745152354571	0.0	0.0	0.0	1.0	0.0	2.591632671810481	0.0
Tauro Beta Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Actinomycetales_Actinomycetaceae_Actinomyces_Schaalia odontolytica	0.5156382177966409	0.11295983527623114	0.012759924385633274	0.0	0.0	0.0	1.0	0.0	1.939344225245894	0.0
Tauro Beta Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Bifidobacteriales_Bifidobacteriaceae_Bifidobacterium	0.21170839577583656	0.19677535089674908	0.03872053872053873	0.0	0.0	0.0	1.0	0.0	4.723478236823594	0.0
Tauro Beta Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Corynebacteriaceae_Corynebacterium_Corynebacterium durum				0.0	0.0	0.0	1.0	0.0		
Tauro Beta Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Corynebacteriaceae_Corynebacterium	0.6224997077267347	0.08141120112822951	0.0066277836691410385	0.0	0.0	0.0	1.0	0.0	1.6064264570530218	0.0
Tauro Beta Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Corynebacteriaceae_Lawsonella_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Tauro Beta Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Corynebacteriales_Dietziaceae_Dietzia				0.0	0.0	0.0	1.0	0.0		
Tauro Beta Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Micrococcales_Dermacoccaceae_Dermacoccus_Dermacoccus nishinomiyaensis				0.0	0.0	0.0	1.0	0.0		
Tauro Beta Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Micrococcales_Micrococcaceae_Micrococcus				0.0	0.0	0.0	1.0	0.0		
Tauro Beta Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Micrococcales_Micrococcaceae_Rothia	0.8284464068254642	0.03765327842541038	0.0014177693761814748	0.0	0.0	0.0	1.0	0.0	1.207078685792017	0.0
Tauro Beta Muricholic Acid	Bacteria_Actinobacteriota_Actinobacteria_Propionibacteriales_Propionibacteriaceae_Cutibacterium				0.0	0.0	0.0	1.0	0.0		
Tauro Beta Muricholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Atopobiaceae_Coriobacteriaceae UCG-002_uncultured bacterium	0.07334183311792497	0.2637521893583148	0.06956521739130435	0.0	0.0	0.0	1.0	0.0	13.634783281079416	0.0
Tauro Beta Muricholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Coriobacteriaceae_Collinsella	0.37530081874901755	0.1525415389164802	0.023268921095008045	0.0	0.0	0.0	1.0	0.0	2.664529225737581	0.0
Tauro Beta Muricholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Coriobacteriaceae_Collinsella_uncultured bacterium	0.4977850267062762	-0.11664941211260252	0.01360708534621578	0.0	0.0	0.0	1.0	0.0	2.0088993166724185	0.0
Tauro Beta Muricholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Coriobacteriales Incertae Sedis_uncultured_gut metagenome	0.8893540055643732	0.022127359870473613	0.000489620054837446	0.0	0.0	0.0	1.0	0.0	1.124411644568253	0.0
Tauro Beta Muricholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Eggerthellaceae_Adlercreutzia	0.8022633348629638	0.0398292477668525	0.0015863689776733252	0.0	0.0	0.0	1.0	0.0	1.2464735162935148	0.0
Tauro Beta Muricholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Eggerthellaceae_Enterorhabdus_uncultured bacterium	0.4356010647226467	0.116852245533241	0.013654447286160842	0.0	0.0	0.0	1.0	0.0	2.2956785026150337	0.0
Tauro Beta Muricholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Eggerthellaceae_Parvibacter_uncultured bacterium	0.6131230293263685	-0.08785764965929088	0.0077189666036546955	0.0	0.0	0.0	1.0	0.0	1.6309940292059963	0.0
Tauro Beta Muricholic Acid	Bacteria_Actinobacteriota_Coriobacteriia_Coriobacteriales_Eggerthellaceae				0.0	0.0	0.0	1.0	0.0		
Tauro Beta Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides massiliensis				0.0	0.0	0.0	1.0	0.0		
Tauro Beta Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides plebeius				0.0	0.0	0.0	1.0	0.0		
Tauro Beta Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides stercoris	0.2734304276703481	-0.1884336657203579	0.03550724637681159	0.0	0.0	0.0	1.0	0.0	3.657237449833547	0.0
Tauro Beta Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides_Bacteroides vulgatus	0.74495015877293	0.048436032017738724	0.002346049197623411	0.0	0.0	0.0	1.0	0.0	1.3423716851704335	0.0
Tauro Beta Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides	0.9023967654678942	-0.021739130434782608	0.00047258979206049145	0.0	0.0	0.0	1.0	0.0	1.1081600004201018	0.0
Tauro Beta Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Barnesiellaceae_Barnesiella	0.0679515474633321	0.3140561095339299	0.09863123993558776	0.0	0.0	0.0	1.0	0.0	14.716368314343663	0.0
Tauro Beta Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Butyricimonas				0.0	0.0	0.0	1.0	0.0		
Tauro Beta Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Butyricimonas_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Tauro Beta Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Marinifilaceae_Odoribacter	0.21947110610970222	0.21336857774399212	0.04552614996849401	0.0	0.0	0.0	1.0	0.0	4.556408439023184	0.0
Tauro Beta Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Muribaculaceae_Muribaculaceae	0.1301440049178126	0.22141597263539142	0.049025032938076404	0.0	0.0	0.0	1.0	0.0	7.683796119779095	0.0
Tauro Beta Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Muribaculaceae_Muribaculaceae_uncultured bacterium	0.9413463081964003	0.014492753623188406	0.00021003990758244068	0.0	0.0	0.0	1.0	0.0	1.062308303854698	0.0
Tauro Beta Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Alloprevotella_Prevotellaceae bacterium				0.0	0.0	0.0	1.0	0.0		
Tauro Beta Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Alloprevotella				0.0	0.0	0.0	1.0	0.0		
Tauro Beta Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_Massiliprevotella massiliensis	0.9424176678315622	-0.012551092808470126	0.0001575299306868305	0.0	0.0	0.0	1.0	0.0	1.0611006500980937	0.0
Tauro Beta Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_Prevotella melaninogenica				0.0	0.0	0.0	1.0	0.0		
Tauro Beta Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella_gut metagenome	0.4268772738880867	0.1380620208931714	0.019061121613106496	0.0	0.0	0.0	1.0	0.0	2.342593670756451	0.0
Tauro Beta Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_Prevotella	0.6344691568536964	0.07079112371823353	0.005011383197290245	0.0	0.0	0.0	1.0	0.0	1.576120744716661	0.0
Tauro Beta Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_uncultured	0.34772578772387	0.16316420651011165	0.026622558286074363	0.0	0.0	0.0	1.0	0.0	2.875829274974863	0.0
Tauro Beta Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Prevotellaceae_uncultured_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Tauro Beta Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Rikenellaceae_Alistipes_Alistipes shahii	0.7179816667337766	0.06275546404235062	0.003938248267170761	0.0	0.0	0.0	1.0	0.0	1.3927932234665181	0.0
Tauro Beta Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Rikenellaceae_Alistipes				0.0	0.0	0.0	1.0	0.0		
Tauro Beta Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Rikenellaceae_Alistipes_uncultured Alistipes				0.0	0.0	0.0	1.0	0.0		
Tauro Beta Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Tannerellaceae_Parabacteroides_Parabacteroides merdae				0.0	0.0	0.0	1.0	0.0		
Tauro Beta Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Bacteroidales_Tannerellaceae	0.2785986718379626	0.1882663921270519	0.03544423440453687	0.0	0.0	0.0	1.0	0.0	3.5893925602833305	0.0
Tauro Beta Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Flavobacteriales_Weeksellaceae_Cloacibacterium				0.0	0.0	0.0	1.0	0.0		
Tauro Beta Muricholic Acid	Bacteria_Bacteroidota_Bacteroidia_Sphingobacteriales_Sphingobacteriaceae_Sphingobacterium	0.5156382177966409	0.11295983527623114	0.012759924385633274	0.0	0.0	0.0	1.0	0.0	1.939344225245894	0.0
Tauro Beta Muricholic Acid	Bacteria_Deinococcota_Deinococci_Deinococcales_Deinococcaceae_Deinococcus_Deinococcus xinjiangensis				0.0	0.0	0.0	1.0	0.0		
Tauro Beta Muricholic Acid	Bacteria_Desulfobacterota_Desulfovibrionia_Desulfovibrionales_Desulfovibrionaceae_Bilophila	0.7179816667337766	-0.06275546404235062	0.003938248267170761	0.0	0.0	0.0	1.0	0.0	1.3927932234665181	0.0
Tauro Beta Muricholic Acid	Bacteria_Firmicutes_Bacilli_Acholeplasmatales_Acholeplasmataceae_Anaeroplasma_uncultured bacterium	0.9023967654678942	0.021739130434782608	0.00047258979206049145	0.0	0.0	0.0	1.0	0.0	1.1081600004201018	0.0
Tauro Beta Muricholic Acid	Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus	0.0657037809922711	0.2710786390627124	0.0734836285560923	0.0	0.0	0.0	1.0	0.0	15.21982426121919	0.0
Tauro Beta Muricholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelatoclostridiaceae_Erysipelatoclostridiaceae_uncultured bacterium	0.9010983697446519	0.02034892318891199	0.00041407867494824016	0.0	0.0	0.0	1.0	0.0	1.1097567519552547	0.0
Tauro Beta Muricholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelatoclostridiaceae_Erysipelatoclostridium				0.0	0.0	0.0	1.0	0.0		
Tauro Beta Muricholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_Erysipelotrichaceae_uncultured bacterium	0.044980207634675015	-0.3348310040038647	0.11211180124223605	0.0	0.0	0.0	1.0	0.0	22.232000530586813	0.0
Tauro Beta Muricholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_Faecalibaculum_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Tauro Beta Muricholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_Holdemanella_uncultured bacterium				0.0	0.0	0.0	1.0	0.0		
Tauro Beta Muricholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_Turicibacter	0.6061655660716706	0.07971014492753624	0.006353707204368831	0.0	0.0	0.0	1.0	0.0	1.6497142958492697	0.0
Tauro Beta Muricholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_[Clostridium] innocuum group				0.0	0.0	0.0	1.0	0.0		
Tauro Beta Muricholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae				0.0	0.0	0.0	1.0	0.0		
Tauro Beta Muricholic Acid	Bacteria_Firmicutes_Bacilli_Erysipelotrichales_Erysipelotrichaceae_uncultured_unidentified	0.9215653316280656	0.0162822402256459	0.0002651113467656415	0.0	0.0	0.0	1.0	0.0	1.0851102636786143	0.0
Tauro Beta Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Aerococcaceae_Aerococcus	0.7179816667337766	0.06275546404235062	0.003938248267170761	0.0	0.0	0.0	1.0	0.0	1.3927932234665181	0.0
Tauro Beta Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Enterococcaceae_Enterococcus	0.049254022236177024	0.28985507246376807	0.08401596303297625	0.0	0.0	0.0	1.0	0.0	20.302910393894717	0.0
Tauro Beta Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Lactobacillaceae_Lactobacillus_Lactobacillus fermentum	0.6705458358586904	0.06333942648473526	0.004011882947415182	0.0	0.0	0.0	1.0	0.0	1.4913223623548653	0.0
Tauro Beta Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Lactobacillaceae_Lactobacillus_Lactobacillus reuteri	0.2785986718379626	0.1882663921270519	0.03544423440453687	0.0	0.0	0.0	1.0	0.0	3.5893925602833305	0.0
Tauro Beta Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Lactobacillaceae_Lactobacillus_Lactobacillus ruminis				0.0	0.0	0.0	1.0	0.0		
Tauro Beta Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Lactobacillaceae_Lactobacillus	0.22687503195798608	0.18115942028985507	0.032818735559756354	0.0	0.0	0.0	1.0	0.0	4.4077128777448955	0.0
Tauro Beta Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Lactobacillaceae_Pediococcus	0.19075358570105685	0.1956521739130435	0.038279773156899816	0.0	0.0	0.0	1.0	0.0	5.242365412554651	0.0
Tauro Beta Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Listeriaceae_Listeria	0.35157379741381967	0.14572711269249503	0.021236391373691144	0.0	0.0	0.0	1.0	0.0	2.8443530415406664	0.0
Tauro Beta Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Streptococcaceae_Streptococcus_Streptococcus salivarius				0.0	0.0	0.0	1.0	0.0		
Tauro Beta Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales_Streptococcaceae_Streptococcus				0.0	0.0	0.0	1.0	0.0		
Tauro Beta Muricholic Acid	Bacteria_Firmicutes_Bacilli_Lactobacillales	0.5156382177966409	0.11295983527623114	0.012759924385633274	0.0	0.0	0.0	1.0	0.0	1.939344225245894	0.0
Tauro Beta Muricholic Acid	Bacteria_Firmicutes_Bacilli_RF39_RF39_RF39	0.5029056010751125	-0.09800379116648474	0.009604743083003952	0.0	0.0	0.0	1.0	0.0	1.9884447456186571	0.0
Tauro Beta Muricholic Acid	Bacteria_Firmicutes_Bacilli_RF39_RF39_RF39_uncultured bacterium	0.1601420591402848	-0.2255503388053272	0.050872955335197895	0.0	0.0	0.0	1.0	0.0	6.244455737414977	0.0
